639081,34,15
639753,32,16
641967,1,19
642037,44,20
642059,33,17
642259,3,18
642310,43,19
642451,4,19
642692,6,18
642782,7,15
642933,8,18
642983,2,15
643054,9,17
643115,10,9
643306,43,9
643707,15,9
643798,16,11
644109,19,3
644240,42,19
644321,13,18
644471,32,15
644772,17,5
644963,28,6
645104,33,16
645125,25,13
645245,23,19
645266,31,3
645387,34,16
645608,42,17
645939,37,15
646020,29,20
646140,30,19
646261,39,14
646372,32,17
646443,40,18
646563,41,13
646845,43,18
646975,37,3
646996,44,18
647036,48,11
647098,38,12
647498,41,18
647629,42,18
647720,53,10
647901,50,2
647931,45,11
648182,46,18
648344,47,20
648495,48,17
648645,49,19
648796,50,14
652292,50,6
652693,49,11
654266,50,8
654527,51,22
654968,48,3
655429,47,18
655590,49,10
656582,48,7
657003,49,8
658136,45,1
658967,51,6
660941,46,3
661172,49,15
661533,45,6
662134,48,16
662415,46,9
663047,47,15
663388,46,12
664280,45,1
665142,44,2
666785,46,5
667076,43,16
667116,45,17
667779,44,13
668710,44,17
669632,43,2
670124,45,16
670154,42,15
670485,44,4
671157,41,5
673180,42,14
673241,4,3
673562,41,19
673924,1,1
674084,2,2
674105,3,9
674225,11,2
674246,4,6
674487,40,19
674748,9,1
674918,39,24
675129,11,1
675150,17,1
675251,12,1
675621,13,1
675683,20,2
675813,15,15
675874,38,5
675964,22,1
676156,44,15
676206,23,1
676257,19,18
676387,39,6
676879,24,8
677000,25,7
677041,40,12
677131,26,9
677352,28,18
677643,30,18
677834,41,15
677975,33,13
678246,35,10
678407,36,20
678448,43,2
678468,37,8
678549,44,1
678700,39,10
678940,45,1
679111,47,1
679532,38,19
679573,46,4
679614,50,1
679744,52,2
679915,40,7
679956,39,14
680107,36,17
680428,53,15
680509,41,15
680850,39,15
681421,40,1
682033,33,13
682704,39,16
682905,38,2
682926,40,18
683307,36,4
684269,36,1
685170,34,14
685732,36,14
686794,34,2
687145,7,14
687727,33,2
687767,34,22
688860,33,2
688900,32,9
689331,34,1
690484,31,19
691045,30,12
691296,34,13
691817,33,6
692018,32,24
694022,34,12
694513,33,3
696056,33,7
696787,30,15
696939,31,7
697490,29,16
698001,30,17
698433,27,19
698764,26,13
699075,29,4
699106,25,17
701649,24,13
704374,26,7
705076,19,3
705146,24,15
705257,21,8
705679,20,15
706851,19,15
706872,23,21
707533,24,17
708035,19,1
708716,23,9
708987,21,1
710169,19,16
710690,13,18
710802,17,3
712875,17,5
714388,13,16
714970,19,14
715781,15,11
716152,13,1
716724,12,6
716864,15,13
717576,13,1
718007,9,14
718038,12,1
718749,10,14
719662,10,15
719923,7,7
720894,7,1
721606,6,3
722008,2,12
722408,3,1
723100,23,13
729490,2,1
729760,3,5
730011,1,14
730622,4,18
731765,7,11
733058,6,2
733468,7,10
733629,4,4
733920,6,3
734631,7,18
734813,11,7
735524,10,16
735985,11,7
737318,10,10
737589,13,2
737659,23,12
737931,11,5
738341,10,2
738893,11,2
738983,13,7
739456,12,13
739866,13,2
740278,17,15
740458,12,2
741230,13,7
741320,17,10
742253,11,7
742284,17,15
742495,12,17
742625,18,1
742716,13,18
742987,19,13
743247,15,8
745462,13,4
746925,21,1
747827,19,8
748168,22,3
748218,20,2
748669,23,12
748810,19,15
749381,21,13
749502,25,16
749763,22,11
750345,27,18
751998,25,2
753461,28,2
754002,25,14
754593,31,15
755105,32,1
755346,29,7
756387,29,10
756759,30,9
757130,31,24
757791,33,2
757972,34,5
758764,33,8
758865,34,20
759546,36,1
759948,34,1
760069,37,10
760430,36,19
760681,38,9
761081,37,17
761753,34,1
761774,38,8
761945,36,13
762497,37,16
762907,38,13
763329,39,13
763570,40,7
764181,41,1
765012,44,19
765033,43,13
765355,39,3
765936,44,18
766287,43,18
768391,40,11
768892,41,3
769273,42,12
769325,47,3
769605,48,2
770066,49,6
770387,45,16
770628,46,13
771400,53,9
771991,51,14
772603,53,13
776649,1,20
776820,2,20
777402,6,1
777582,7,20
777683,48,6
777815,47,1
777885,9,20
777986,46,12
778167,11,10
778196,45,10
778508,13,20
778819,15,18
778980,16,16
779131,17,6
779312,18,11
779493,19,20
779643,20,18
779695,53,7
779785,21,20
780096,23,6
780236,49,15
780418,44,1
780448,25,19
780590,43,16
780790,27,19
780931,28,18
780982,47,16
781052,40,18
781303,30,19
781374,46,13
781465,31,18
781486,39,20
781627,32,14
781767,45,1
781848,33,20
782039,38,20
782060,34,15
782351,35,18
782432,43,15
782582,39,9
782643,36,18
782684,37,18
782914,42,9
783075,41,19
783166,38,12
783607,36,20
783698,40,2
784189,42,19
784350,43,19
784571,44,22
784732,45,12
784833,35,10
784893,46,9
785104,38,13
785246,48,18
785757,51,19
785917,52,6
786059,53,16
786630,28,6
787301,35,1
787463,34,6
788154,33,12
788555,15,8
788696,35,13
789007,34,9
789358,33,15
789829,31,13
789940,29,20
790412,28,16
791784,27,20
791985,29,14
792377,25,21
792867,23,20
793059,22,20
793280,21,16
793470,20,16
793521,28,5
794303,17,7
794644,28,13
795075,29,11
795717,23,15
796568,19,20
796680,16,3
796700,17,9
797232,15,3
797673,17,16
798094,16,18
798545,19,15
798846,18,16
798997,17,19
799187,12,11
799509,15,19
799930,10,11
800191,12,20
800302,9,11
800403,11,13
800954,7,17
801395,6,2
802187,4,10
802338,7,18
802479,3,15
802589,6,2
803471,3,3
803752,2,2
803973,1,15
806767,3,15
807019,2,13
814159,2,8
815232,2,8
815583,1,2
816934,3,1
817116,1,17
817807,3,1
818558,6,5
819100,2,9
819902,7,11
820013,2,3
821095,8,1
821115,3,2
821957,7,18
822028,3,16
822479,6,6
822569,4,20
823001,9,5
823052,7,11
824053,7,15
824164,10,1
824275,9,16
824676,6,1
824887,11,13
825178,9,9
825889,8,19
825920,10,18
826211,9,15
826352,7,3
826383,11,6
827515,12,6
827766,11,2
827917,13,14
829540,11,17
849069,35,1
851623,13,1
855249,9,10
857853,13,12
858125,21,17
862110,22,17
863243,25,11
863424,24,18
863505,21,1
864316,24,9
865579,25,13
865750,21,1
868315,23,18
869507,25,4
872571,27,2
874184,27,5
874566,48,1
875538,48,11
878894,27,1
880035,9,1
880517,29,18
880658,27,15
882130,33,14
885677,33,1
886829,34,9
887099,1,1
887580,2,13
888022,3,12
888153,1,15
888534,4,13
888614,2,8
889006,33,17
889057,3,6
889507,35,2
889859,38,21
889979,7,7
890331,33,16
890412,36,18
890432,40,4
890783,41,4
891154,42,13
891486,37,14
891907,38,15
892107,39,16
892308,33,1
892860,13,3
893121,40,4
893221,41,17
893642,45,16
894124,43,18
894345,9,17
894415,33,18
894657,45,18
895188,42,8
895479,46,3
896982,45,2
897173,46,16
897204,44,1
898375,51,17
899748,32,14
900209,49,10
900992,51,13
902824,33,13
905850,33,18
905951,28,8
907132,29,10
909266,53,2
909407,52,1
909869,51,16
910199,3,4
910891,50,21
911332,33,15
911804,48,17
912375,46,14
913207,44,16
913769,45,19
913819,49,12
914351,44,17
916755,48,2
916885,33,19
917497,34,4
917808,39,12
917899,35,13
918009,37,1
918381,38,13
918822,39,13
919384,33,16
920135,48,2
920837,29,9
921368,35,15
922450,33,15
922901,32,21
923472,30,16
923723,36,14
923804,48,13
924325,32,21
924406,35,16
924888,33,19
925129,49,12
925500,34,9
925671,32,4
925742,28,18
925892,30,6
926124,48,12
926574,35,15
927026,48,14
927798,35,22
928159,28,8
928560,49,2
928621,34,19
929113,27,17
929714,39,15
929965,26,18
930295,49,8
930367,25,7
930518,27,11
930628,31,22
930879,26,20
930899,39,5
931291,25,9
931392,24,19
932374,24,5
932525,20,18
932635,38,1
932737,32,19
932847,27,21
933249,22,15
933278,39,5
933329,33,10
933630,50,7
933812,25,18
933912,29,19
933962,34,16
934053,21,24
934325,30,18
934395,39,14
934646,26,18
934697,20,21
935068,38,15
935229,27,15
935329,49,16
935431,37,19
935552,17,6
935712,48,15
935762,36,20
935784,22,15
936044,47,21
936196,46,13
936276,21,21
936437,34,22
936798,26,17
936859,29,2
937500,28,20
937581,21,8
937802,24,19
937923,17,13
938143,27,22
938595,23,18
938756,21,13
938857,26,17
939047,34,17
939328,19,19
939760,15,1
939791,18,16
939971,47,19
940092,13,10
940334,17,18
940354,35,17
940414,40,21
941036,24,17
941107,28,22
941177,34,22
941468,9,18
941580,23,16
941720,40,4
941931,33,21
942182,29,20
942253,50,18
942323,24,18
942665,9,19
942715,30,21
943467,40,4
943749,8,1
943819,11,8
944070,10,17
944271,33,19
944392,39,22
944433,7,17
944453,9,19
944503,34,18
944955,4,4
945296,37,15
945557,24,20
945607,6,2
945808,36,21
945839,25,17
945920,2,2
946141,28,21
946222,23,20
946713,22,15
947174,3,3
947194,26,23
947466,37,16
947777,20,4
947867,38,18
948218,3,15
948360,39,18
948621,2,18
948971,40,19
949022,1,14
949113,49,23
949434,32,21
949515,48,19
949545,27,21
949876,28,10
949988,17,23
950369,47,2
950680,3,6
951161,30,21
951262,4,14
951502,34,3
951694,23,20
951964,29,23
952045,30,19
952306,28,19
952657,25,20
952919,27,21
953239,38,5
953850,26,23
954402,25,24
954653,27,15
954994,24,6
955065,28,13
955206,34,14
955336,4,15
955538,40,16
955619,46,15
955699,18,14
955951,30,21
955981,22,11
956071,48,16
956263,4,20
956713,49,16
956775,21,12
956946,30,21
957216,33,16
957528,2,17
957678,32,17
958010,13,24
959022,32,15
959213,11,3
959393,33,16
959504,12,14
959545,26,20
959735,10,1
959816,34,9
960158,35,7
960328,38,18
960430,22,18
960731,37,20
960982,36,11
961192,48,9
961273,30,19
961354,16,19
962115,9,11
962296,29,21
962407,35,13
962427,25,20
962529,37,15
962610,18,20
962720,34,10
962862,2,2
962902,46,23
962922,38,14
962993,47,13
963063,33,17
963245,39,9
963336,48,17
963426,10,3
964378,10,1
964499,27,18
965081,32,18
965281,29,14
965342,3,16
965403,40,1
965764,34,8
966094,23,14
966116,48,18
966196,11,15
966267,38,16
966388,47,15
966549,37,19
966790,46,20
966820,29,16
966861,36,20
966892,3,2
967062,23,5
967183,28,18
967674,26,16
967736,35,15
967987,2,2
968357,21,22
968428,33,18
968599,6,22
968720,17,20
968830,28,11
969022,2,14
969053,37,18
969203,3,7
969344,7,15
969374,29,5
969595,41,22
969826,32,19
969927,48,15
969968,2,15
970089,21,19
970439,16,11
970671,34,10
970791,7,1
971042,2,6
971092,53,20
971123,28,18
971294,9,1
971465,52,21
971696,26,17
972057,8,3
972188,49,10
972419,41,18
972620,52,23
972670,53,23
972722,35,15
972862,47,16
972913,37,19
973083,28,15
973204,2,9
973265,36,20
973286,46,21
973367,13,18
973517,34,15
973558,8,4
973619,29,6
973669,12,20
973780,51,24
974031,45,3
974242,32,20
974453,15,23
974474,8,2
974544,31,19
975126,52,20
975346,28,17
975788,16,22
975948,53,7
975979,26,14
976060,37,15
976131,44,1
976172,17,19
976362,38,15
976654,32,19
976704,23,6
976735,42,18
976776,39,14
977106,49,14
977288,40,6
977679,9,18
977699,50,3
977730,8,3
977820,3,14
977941,25,2
978552,34,14
978834,25,6
978915,9,14
979025,35,18
979196,50,6
979307,15,1
979357,4,2
979459,40,8
979809,43,18
979870,39,16
980090,49,18
980121,13,18
980242,23,16
980273,38,5
980424,12,18
980474,44,17
980505,35,15
980546,22,15
980776,8,19
980797,33,18
980818,17,20
980858,37,1
981029,48,18
981190,16,20
981241,27,20
981272,53,17
981473,45,19
981573,28,14
981714,4,15
982095,47,18
982266,16,15
982347,7,20
982488,3,19
982539,35,9
982599,30,17
982701,38,4
982831,2,17
982892,6,22
983152,1,15
983574,17,21
983764,7,6
983875,29,23
984056,35,5
984157,8,14
984368,28,21
984488,22,22
984710,33,16
985491,28,9
985572,37,3
985802,49,13
986063,12,19
986134,33,16
986195,34,14
986216,29,16
986396,35,1
986508,7,19
986548,36,13
986869,6,21
987220,25,22
987260,44,15
987762,28,4
988083,24,18
988124,7,20
988465,8,17
988786,2,18
989006,9,16
989047,3,17
989108,12,19
989289,52,13
989349,32,3
989520,41,18
989551,36,1
989873,29,17
990053,31,4
990244,9,2
990405,52,15
991016,7,20
991278,52,1
991638,38,1
992090,42,16
992231,12,18
992501,39,7
992603,13,13
992833,52,6
993195,8,2
993225,49,17
993395,40,7
993457,53,16
993547,44,17
993688,29,14
993788,9,15
993869,17,20
993960,1,14
994121,49,8
994301,45,13
994803,29,13
994954,34,13
995045,49,17
995116,9,19
995276,17,15
995337,2,15
995407,52,14
995629,8,20
995720,48,16
995740,28,13
995761,3,15
996242,40,3
996262,51,1
996293,47,19
996404,4,17
996445,6,21
996836,31,16
997518,7,1
997558,25,1
997809,4,17
997839,8,19
997991,13,11
998081,38,16
998322,3,20
998473,19,15
998704,2,18
998885,25,4
998926,13,5
999307,33,8
999497,1,16
999788,23,1
1000019,9,18
1000090,12,17
1000180,53,13
1000202,28,14
1000352,36,17
1000423,35,1
1000644,8,8
1000795,29,14
1000966,25,9
1001246,30,3
1001408,6,18
1001999,31,1
1002190,35,5
1002211,2,9
1002441,45,8
1002683,3,2
1002853,36,12
1002894,53,18
1002975,4,18
1003016,12,8
1003206,47,1
1003308,44,6
1003438,37,13
1003729,43,18
1003790,13,15
1003840,38,15
1003901,53,9
1004092,49,9
1004334,39,1
1004384,4,20
1004444,52,14
1004646,31,21
1004686,41,16
1004907,50,5
1004928,9,19
1004958,40,13
1005190,51,16
1005491,32,16
1005622,10,18
1005642,33,12
1005753,15,6
1006084,34,9
1006145,51,15
1006396,35,2
1006808,41,16
1007098,51,15
1007119,50,6
1007229,9,17
1007361,42,16
1007381,35,3
1007803,43,17
1007843,49,13
1007944,8,21
1007985,15,8
1008256,7,3
1008347,44,19
1008437,35,10
1008478,48,1
1008909,40,17
1009111,34,7
1009712,8,14
1009923,38,4
1010213,31,22
1010554,39,10
1010595,30,21
1010917,40,5
1011017,47,8
1011039,29,11
1011179,36,13
1011740,52,12
1011842,35,14
1012073,3,15
1012123,8,16
1012254,13,12
1012405,2,15
1012626,26,22
1012737,50,14
1013389,12,10
1013479,44,15
1013580,53,17
1013681,50,1
1014062,3,1
1014393,49,15
1014624,51,1
1014645,27,21
1014815,41,15
1014906,9,15
1014927,28,19
1015810,36,1
1015830,11,8
1015930,29,20
1016252,30,6
1016704,9,15
1016823,38,13
1017155,4,8
1017266,39,5
1017456,21,1
1017688,8,1
1017738,40,9
1017768,47,7
1017990,51,17
1018171,46,1
1018441,45,16
1018843,29,17
1019275,53,13
1019295,44,12
1019316,1,1
1019646,28,22
1019727,51,17
1019798,45,12
1019859,43,15
1020150,46,10
1020311,20,15
1020342,42,17
1020383,12,1
1020433,3,1
1020494,2,5
1020785,41,17
1020835,19,14
1021147,8,2
1021267,40,19
1021608,3,3
1021769,48,15
1021831,13,1
1021921,51,15
1022142,17,9
1022403,47,7
1022524,27,14
1022555,3,11
1023066,13,3
1023136,36,19
1023328,28,16
1023438,47,10
1024351,8,15
1024392,29,9
1024452,4,13
1024513,48,10
1024614,33,17
1025095,49,6
1025185,52,4
1025226,19,7
1025527,53,12
1025548,12,12
1025618,50,1
1025730,13,14
1025891,31,13
1025941,30,5
1026843,53,13
1027264,29,17
1028176,8,12
1028307,21,11
1029080,8,11
1029121,28,17
1029171,12,4
1029392,4,15
1029712,19,5
1030054,3,18
1030205,13,12
1030556,2,19
1031518,29,17
1032099,19,8
1032431,1,11
1032561,20,10
1032912,21,10
1033544,23,5
1033686,33,17
1034357,28,7
1034458,34,14
1034509,4,10
1034579,13,17
1035191,35,15
1035332,12,15
1035824,30,8
1035853,36,14
1035955,11,11
1036226,31,2
1036567,10,18
1036588,37,16
1037048,9,16
1037079,33,8
1037491,3,16
1037742,39,16
1037893,2,16
1037973,7,19
1038014,35,14
1038355,40,2
1038386,36,8
1038927,41,14
1038958,2,15
1039910,43,16
1040021,40,7
1040112,2,18
1040353,41,2
1040373,44,6
1040594,1,18
1040785,45,12
1041117,43,6
1041527,47,15
1041589,44,16
1041900,48,6
1042040,45,9
1042312,49,16
1042412,46,1
1042874,47,10
1042934,51,15
1043336,52,10
1043796,49,6
1045420,53,5
1062886,15,18
1086931,46,12
1088555,43,6
1089006,42,14
1089848,40,13
1092242,35,4
1093305,34,15
1093946,33,17
1094867,31,17
1095329,29,17
1095941,28,1
1097174,26,17
1098636,23,18
1100369,19,12
1100971,18,14
1101041,17,8
1101813,16,16
1104308,10,13
1105861,7,22
1106332,6,23
1107935,3,18
1108045,45,23
1108457,2,16
1108938,44,22
1109120,1,17
1112915,40,17
1114148,39,7
1114569,3,2
1115000,4,5
1116062,7,2
1116824,9,6
1117426,36,21
1117837,12,2
1117928,35,21
1118118,13,2
1118851,34,24
1119803,33,18
1120485,32,20
1122077,31,20
1123019,30,5
