952,13,15
1605,9,11
39,43,24
405,8,13
103,1,13
2685,1,10
1665,52,16
374,51,19
1127,48,12
303,47,3
1144,44,19
405,43,6
2946,35,17
365,34,14
403,33,16
726,31,16
333,30,15
383,29,19
1836,24,17
1105,21,19
2996,13,18
1465,9,19
375,8,20
227,43,21
1947,2,20
488,43,20
3677,43,4
844,43,21
864,43,18
6143,2,6
62,1,18
854,1,12
283,2,12
704,13,4
2771,31,18
1215,1,13
91,51,6
282,48,7
384,52,5
2958,8,13
1314,8,11
954,9,7
3755,1,13
203,24,13
585,26,13
3246,8,11
604,9,4
1484,33,5
584,34,4
3876,43,5
504,44,8
348,21,9
995,47,4
584,48,4
1264,51,3
474,52,8
394,53,9
686,29,9
573,30,3
565,31,10
1645,34,4
494,35,12
7083,48,4
1765,51,16
594,52,14
1876,53,5
593,52,21
646,51,21
1664,48,21
175,31,3
389,30,8
373,29,14
1634,44,24
432,24,15
1092,44,24
133,21,13
1305,18,18
1996,13,15
653,44,17
1022,9,17
444,8,16
389,44,20
1236,44,24
846,44,17
194,2,15
443,1,16
1257,44,22
855,44,17
605,42,20
335,44,17
924,44,17
166,43,5
853,43,20
875,44,17
715,43,10
974,44,14
1487,44,14
843,44,20
3707,44,1
834,44,21
846,44,24
1664,43,12
856,43,7
159,1,11
404,2,9
1462,44,24
844,44,20
876,43,3
873,43,4
53,44,22
1106,44,19
1904,43,5
4787,43,22
595,44,13
1285,43,17
1746,44,20
964,47,18
745,48,17
1255,48,8
764,51,18
715,52,18
625,51,4
694,52,5
753,53,11
85,52,21
1635,53,6
555,52,13
613,53,16
395,35,13
1365,31,4
1616,26,17
665,24,13
594,9,14
434,21,16
124,8,17
1475,1,16
163,2,4
1233,2,20
1014,9,15
373,8,15
1956,2,16
332,1,13
7932,52,6
433,51,15
1376,48,5
2936,2,14
2284,8,14
384,9,4
492,31,3
5766,51,6
405,48,18
1734,35,15
3131,13,10
795,24,4
3964,52,10
374,53,9
32357,9,8
293,8,7
202,35,18
721,21,15
244,24,9
144,26,9
263,29,6
172,31,20
805,44,4
204,47,7
313,51,11
94,53,16
1267,2,7
463,1,10
34695,1,23
1495,8,6
102,9,7
1303,21,12
805,29,3
21,30,12
713,39,14
276,42,10
43,51,14
46,43,14
306,47,21
293,52,5
102,53,13
6409,48,3
39376,52,24
105,51,21
384,48,22
542,1,15
1074,34,17
1121,26,14
585,35,5
954,51,15
64,52,11
1123,2,21
124,1,24
6856,8,5
122,9,13
1404,24,15
125,26,13
394,30,6
1172,44,6
233,47,11
305,51,14
75,52,15
143,53,18
25206,53,15
346,52,18
334,51,15
983,24,9
472,47,14
1095,44,16
1685,47,19
375,51,7
293,53,16
985,35,8
2135,31,19
949,30,20
2476,29,4
2495,24,17
4247,1,3
4227,42,4
313,47,15
295,51,3
183,53,15
4690,2,4
36574,1,3
462,2,15
1250,51,8
324,52,9
334,53,6
817,8,13
464,9,5
772,11,10
3617,19,8
2875,26,7
4597,2,10
1830,31,17
196,34,9
713,48,5
53,49,18
104,51,16
85,52,18
35611,9,10
73,8,4
373,1,9
452,2,5
1975,35,6
623,42,13
124,43,14
132,8,9
84,47,3
20,48,3
476,51,15
53,9,21
21,52,16
115,53,12
8477,26,17
515,27,14
595,28,9
583,29,14
435,30,5
1652,33,3
573,34,4
1060,1,15
4837,44,6
1895,47,17
274,48,5
1765,51,11
524,52,14
1016,53,12
36817,2,9
382,8,18
21,9,13
796,21,4
354,26,7
284,29,15
74,30,12
197,33,12
216,37,11
204,40,15
293,44,14
386,48,15
195,51,18
84,53,17
641,1,18
723,8,11
2672,48,10
55,49,16
165,51,16
94,52,16
94959,1,10
696,33,17
508,2,5
3505,8,5
492,9,8
7365,24,15
1358,37,17
537,24,17
2171,44,15
405,29,3
969,31,14
75,13,18
140,48,6
1213,51,9
232,26,3
152,52,10
255,35,14
114,53,15
443,28,15
313,39,4
2524,42,15
1036,44,18
1545,47,13
374,51,9
93,48,13
235,52,7
423,53,4
884,51,14
495,52,11
445,53,14
4408,48,17
1384,35,14
74,34,5
355,37,17
2057,13,9
1215,2,14
142,1,21
14369,2,15
3146,6,11
1073,8,17
543,9,14
414,8,9
2415,13,15
3275,21,15
1437,24,16
903,26,9
834,26,13
635,29,17
2014,48,5
464,34,17
344,33,9
154,35,19
324,34,1
2975,42,15
1014,44,19
546,35,15
295,44,11
133,34,9
684,47,18
525,48,18
155,31,16
834,29,18
420,51,16
495,52,15
485,53,15
5,26,21
885,24,18
11028,13,8
1814,9,16
474,8,18
2515,2,18
393,1,10
31578,52,9
373,51,15
1235,48,18
4908,48,18
406,1,15
379,34,4
434,33,21
834,31,13
787,29,15
334,2,14
824,2,20
83,26,15
18,37,16
4049,26,18
1529,31,15
955,48,4
284,51,6
889,8,12
1584,1,14
1955,2,17
363,8,10
384,9,12
4146,1,1
21,21,14
65,8,9
483,9,3
492,24,9
555,13,18
774,28,15
104,13,15
275,29,14
374,30,14
977,33,7
434,34,13
1126,37,22
179,21,3
386,39,8
322,40,7
607,24,8
128,42,9
603,44,17
82,26,8
844,28,3
129,47,17
325,48,16
90,29,13
425,13,16
539,51,16
356,52,12
384,33,12
445,34,3
3225,42,13
809,1,3
47,44,16
1285,47,15
523,48,16
426,49,15
824,51,14
425,52,13
384,53,14
28231,1,8
392,2,15
1664,8,10
334,9,8
3081,34,4
533,33,13
1021,24,14
515,30,17
485,29,17
205,28,6
4125,21,15
188,42,6
665,44,16
945,47,12
344,48,3
913,51,6
335,52,16
244,53,13
2854,9,18
694,8,20
4947,13,14
6474,1,14
244,2,9
1113,13,9
1585,53,15
405,52,18
455,51,19
114,44,8
143,48,12
305,52,17
95,53,17
1014,47,17
1226,44,15
885,42,19
884,40,18
597,24,3
419,31,19
124,33,16
64,34,15
375,52,5
43,42,9
83,44,17
135,47,9
123,53,9
125,51,19
494,34,10
1326,31,3
425,30,16
334,29,18
1356,26,15
814,24,7
2155,19,16
4395,44,16
22,9,15
504,8,18
2835,2,14
505,34,12
1165,31,19
725,29,19
424,28,17
746,26,16
774,24,13
36800,53,13
434,52,20
229,28,16
206,51,20
814,49,9
523,48,19
395,47,19
2157,42,20
314,31,12
285,35,18
635,44,15
224,47,18
135,48,6
252,52,5
21,51,22
41,53,15
1788,9,9
442,8,14
552,31,19
372,30,16
426,29,20
473,28,20
615,2,17
203,26,19
2066,21,21
575,7,5
869,52,14
84,51,15
315,48,13
3187,9,18
1504,2,9
112,1,15
1404,2,20
1625,28,12
524,29,3
674,8,15
209,31,13
1316,1,17
1874,13,15
1775,24,8
524,44,16
645,31,7
132,43,17
21,33,14
288,47,15
114,49,14
166,51,12
93,44,7
21,52,7
97,53,19
1444,51,5
455,52,14
674,51,13
6300,52,6
92,51,19
346,48,18
1444,35,22
3629,2,17
163,1,22
19513,52,16
105,51,18
354,48,21
1605,34,23
3527,2,20
73,1,14
2529,52,4
25475,8,10
1084,9,15
594,26,9
494,29,9
57,34,4
74,31,14
12,22,22
205,24,19
357,42,20
7,1,3
428,48,20
293,52,13
95,53,20
86,6,3
113,8,4
102,13,14
184,9,16
321,51,10
803,21,3
324,24,15
377,31,3
58,29,13
257,33,3
43,35,3
213,34,6
131,1,7
133,42,19
141,22,15
163,2,16
70,47,22
324,51,13
54,52,20
1867,8,16
424,9,15
1714,13,3
4777,26,16
414,27,14
755,29,15
1962,34,8
3066,42,8
1753,35,4
314,47,14
1806,51,10
225,48,10
123,52,3
10844,53,14
395,52,17
426,51,18
1714,47,15
1306,44,19
455,43,15
393,42,16
3144,1,8
273,34,14
466,33,18
1655,29,7
463,28,4
804,26,10
157189,29,15
4642,31,7
2596,34,6
281,29,4
393,31,3
441,29,21
2444,34,24
344,35,24
219,30,14
834,30,21
312,31,13
1635,35,3
2610,26,3
506,34,15
614,35,10
2377,43,13
213,53,9
85,44,19
244,52,18
355,51,18
104,47,17
215,48,7
634,51,8
213,48,14
1124,43,17
14,8,19
2105,2,18
408,48,6
212,47,18
2546,44,22
196,52,8
514,48,4
2794,43,20
1795,47,18
315,48,17
1216,51,17
415,52,14
363,53,16
4899,53,9
353,52,17
445,51,20
1255,48,18
2506,42,12
37649,2,12
2276,1,21
103,2,16
1306,51,14
2097,51,17
84,52,14
25868,9,15
82,26,3
323,8,16
354,27,13
506,28,6
602,29,3
1194,26,3
477,51,5
572,52,6
2066,33,20
4724,9,20
474,8,15
310,34,4
814,34,18
4257,42,16
444,43,4
584,44,14
1454,47,10
835,47,19
656,35,21
75,34,17
544,49,5
63,51,4
64,48,4
803,52,5
233,48,4
855,48,17
103,53,9
1375,51,14
584,52,13
71005,8,4
193,9,7
1033,19,5
2653,47,5
273,51,3
144,52,16
84,53,16
7565,1,14
834,8,14
103,9,18
2709,48,3
73,49,13
54,47,17
174,51,13
184,53,20
53705,47,11
694,48,7
1588,8,14
527,51,11
138,29,22
597,52,13
146,9,5
453,8,9
55,53,15
806,47,20
174,51,20
144,53,16
19805,2,5
268,51,20
594,48,5
204,47,15
1974,33,17
825,29,20
2523,51,16
154,52,14
519,9,18
193,8,20
6218,8,11
2115,8,3
1713,26,21
796,29,21
1815,8,13
693,9,15
17149,44,18
1006,47,17
1155,51,14
114,21,5
341,52,5
923,53,14
20720,9,19
485,8,15
1744,1,13
243,2,12
103,8,20
753,9,19
3056,51,18
64,52,13
113,53,16
5847,26,16
3526,29,19
1426,1,16
374,2,13
1633,29,13
405,8,14
433,29,18
2417,29,16
34762,53,22
495,52,20
212,8,3
303,51,16
1139,9,24
3336,26,3
1835,29,18
3976,26,5
1895,53,17
320,26,17
516,44,3
1334,47,17
274,35,14
1635,52,15
585,53,17
4696,26,18
1666,29,18
2066,30,23
93525,1,3
3504,8,15
844,8,11
2472,35,3
33,24,9
761,53,20
354,52,18
394,51,18
915,51,4
245,52,17
120038,8,15
1315,24,11
1514,27,16
3848,29,17
4802,43,19
265,26,16
219,44,21
1455,47,12
2056,51,17
435,52,12
434,53,12
1126,52,3
223,51,10
615,52,18
354,53,10
140567,53,15
725,51,18
1496,47,20
6724,29,17
465,28,21
725,26,21
135968,53,9
592,52,21
626,51,21
3757,51,5
483,52,7
364,53,9
137720,29,14
417,51,18
74,52,19
75,53,15
1259,9,14
396,53,19
69,8,14
24357,8,16
65,9,15
1814,26,10
1017,51,14
53,52,16
75,53,21
7064,2,11
1295,8,4
142,9,16
3124,24,10
225,26,16
254,29,9
379,47,19
104,51,17
105,52,18
274,53,14
1175,53,20
10417,8,6
2594,29,5
515,47,4
193,51,6
323,53,18
66163,52,20
2396,53,18
395,52,17
464,51,15
1726,47,17
5107,53,14
375,52,17
435,51,3
893,31,17
325,48,18
23,30,12
302,47,20
1105,44,18
4548,31,19
623,29,22
1025,26,5
126397,8,15
73,9,14
1994,26,8
179,34,18
21,35,21
599,44,17
185,47,18
224,51,13
64,52,13
2984,19,18
11098,8,15
112,9,10
373,11,9
3398,26,15
446,43,15
224,48,6
1175,51,5
1284,52,17
84,53,22
2226,34,14
21,35,19
1529,48,16
425,51,6
123,52,15
3863,1,7
4625,2,13
4767,8,18
663,9,15
263,2,14
3075,2,15
1955,2,21
423,1,15
2795,2,7
823,2,17
844,8,17
645,9,18
1184,8,18
523,9,16
63,1,9
672,8,18
183,1,21
444,9,17
163,26,17
106,2,19
1223,1,5
21,29,14
195,18,18
205,2,18
1051,33,17
375,34,9
749,26,19
295,2,16
102,8,12
304,29,19
104,9,15
105,30,18
93,1,15
544,11,19
195,29,14
44,34,18
203,35,19
336,43,15
21,8,19
373,44,21
30,28,18
196,9,13
243,8,8
373,26,19
344,9,13
594,24,8
342,9,3
64,47,17
240,2,23
63,26,18
62,51,16
211,8,20
173,52,9
312,2,17
132,53,14
100,9,3
1093,26,15
82,51,9
1024,26,18
214,9,18
614,8,16
353,51,19
391,9,17
214,8,15
1053,1,5
21,9,7
96,44,22
424,42,20
104,34,19
40,8,20
174,1,18
192,26,8
475,2,18
1333,29,18
296,30,4
502,26,19
205,29,18
135,1,3
166,42,21
665,44,18
11,26,13
182,53,20
384,29,17
353,26,10
95,9,19
123,24,18
60,47,20
76,51,13
629,26,9
73,29,15
943,47,18
21,33,18
51,29,22
67,51,15
108,24,17
315,30,23
414,8,23
53,26,4
115,31,22
565,48,17
224,34,19
240,26,1
55,51,18
149,24,11
75,35,20
54,31,20
355,8,20
184,29,12
346,33,19
179,30,20
76,53,11
48,24,17
154,26,17
93,48,15
173,8,17
753,26,6
189,53,22
454,51,14
470,8,19
24,35,6
965,53,17
205,9,21
470,44,1
323,53,18
132,29,9
133,26,12
290,42,6
416,29,14
18,48,17
306,11,18
759,44,22
346,29,14
244,1,7
264,47,12
154,53,14
496,48,23
104,43,18
175,35,7
20,47,15
281,19,18
136,44,13
935,33,17
614,51,15
826,52,17
554,24,9
91,53,14
54,29,18
70,44,17
255,51,16
579,21,20
336,52,7
363,51,16
144,47,9
103,18,17
213,26,19
148,52,18
20,53,24
198,28,9
40,51,4
242,29,22
193,48,20
203,31,18
156,42,11
54,51,21
405,52,4
93,48,12
395,51,7
513,53,5
434,52,16
301,26,7
1433,1,14
154,24,15
518,53,6
397,2,22
277,51,6
647,9,3
176,42,20
1436,42,23
63,47,24
48,27,8
78,51,21
835,47,15
21,51,20
117,53,19
705,52,18
749,29,5
66,53,24
935,48,14
574,29,17
871,51,11
105,31,16
104,33,7
114,47,24
284,53,11
287,8,18
78,34,18
374,33,7
181,9,15
113,35,20
311,1,23
143,47,19
85,34,20
2087,26,8
644,8,11
745,42,18
549,9,3
62,29,3
414,44,20
89,8,18
144,30,5
594,9,15
78,31,3
774,47,22
112,21,24
1023,47,19
755,43,18
53,48,7
1586,47,20
720,26,3
625,51,9
69,25,19
1264,51,5
545,53,5
313,51,21
533,29,3
141,48,12
194,24,4
942,53,4
373,47,15
1655,34,12
285,29,13
321,35,16
194,51,5
664,52,16
185,51,18
702,29,8
1,52,13
251,8,6
63,9,14
32,53,8
221,30,20
232,34,9
264,31,22
335,35,13
1205,34,18
494,47,21
315,51,15
295,44,15
664,34,13
65,35,21
464,44,17
114,24,4
140,48,13
254,52,19
311,1,3
45,42,3
507,21,7
6,49,15
555,44,14
205,42,18
264,51,4
944,52,3
94,47,8
2254,51,14
774,9,16
475,8,16
68103,48,14
224,51,20
54,52,12
2765,1,17
733,8,14
1290,35,6
35,21,15
1850,47,17
20,43,10
88,51,15
125,53,12
63,52,14
41005,44,7
204,47,12
405,48,20
204,53,4
20,51,15
418,52,15
2866,51,18
85,52,17
27096,19,11
1184,22,5
1761,53,12
145,52,15
304,51,18
28888,29,18
1244,29,13
545,26,14
1115,2,16
2395,8,19
484,9,19
2002,51,16
1446,48,16
3679,27,8
805,29,18
394,30,17
360,31,16
1505,35,18
2606,42,16
1875,47,13
865,42,9
714,51,10
474,52,24
115,44,21
205,53,14
1735,47,19
5748,44,18
1265,42,17
77403,1,18
52,26,15
375,2,18
1965,30,17
488,31,16
197,8,9
491,9,12
1648,35,20
4367,42,7
444,43,11
674,44,15
4197,51,18
815,52,14
895,53,10
25918,42,22
84,43,19
375,52,5
84,47,14
394,51,17
24105,27,8
525,33,4
784,43,7
414,48,5
273,51,16
74,52,14
18312,8,5
553,9,3
1813,13,10
4247,21,7
253,1,20
1500,24,3
979,8,15
373,9,12
734,11,18
454,29,8
544,30,4
1506,33,12
2086,37,5
523,39,7
54,40,5
293,44,20
24,26,20
171,47,15
314,51,20
65,52,17
20,53,8
566,29,16
354,30,16
308,42,15
45,31,20
404,43,15
1235,44,17
555,52,10
405,51,16
1405,42,10
84,52,14
85,51,11
234,43,19
335,44,18
384,53,15
695,47,16
335,48,15
975,51,3
413,52,14
285,53,8
5315,48,6
164,51,17
64,52,15
4107,52,11
415,51,16
1205,48,7
3215,40,16
13242,53,5
354,52,23
335,51,23
1145,48,24
284,47,21
1075,44,20
655,42,21
2596,35,17
355,34,11
1055,31,16
328,30,13
295,29,17
444,28,18
1346,24,15
1075,21,14
4247,9,8
2502,2,16
334,1,6
48232,51,13
20,52,6
1258,48,18
255,51,17
54,52,7
3405,48,5
84,49,4
173,51,18
75,52,17
1815,48,7
214,51,3
83,52,14
3617,53,14
12177,53,18
425,52,22
485,51,23
1385,48,18
1745,44,3
504,43,21
225,51,16
224,42,20
2276,37,17
895,35,18
935,33,18
875,31,14
436,30,16
434,29,18
904,27,20
261,35,18
205,26,13
220,34,6
554,33,17
131,24,7
1184,30,16
154,21,16
295,29,17
473,28,20
479,34,9
253,52,11
1045,51,19
30,24,14
45,48,16
1245,48,15
85,21,18
1275,9,18
415,48,20
28,8,18
2536,2,13
443,1,17
40,48,14
703,9,6
502,8,18
3076,1,10
35293,31,18
775,1,13
460,34,14
2985,1,7
403,8,17
614,9,18
45,44,14
348,1,8
683,11,8
333,2,4
171,48,4
442,18,10
52,49,15
712,8,5
33,51,7
463,52,13
415,53,11
63,9,8
372,8,5
1413,8,15
153,26,5
684,8,21
674,29,5
1635,26,12
654,27,15
805,8,16
604,29,13
20,15,11
239,9,17
493,1,7
471,34,22
204,31,15
18,29,14
93,11,9
724,33,3
772,29,9
62,33,19
2553,29,15
944,24,12
1566,26,16
985,26,6
63,15,13
1818,44,18
1386,31,4
2504,51,9
520,29,15
64,52,7
2273,26,17
1975,29,15
579,48,5
96,30,14
2868,49,6
64,51,14
155,52,6
83,42,21
75,53,11
204,35,3
574,42,18
1005,43,5
133,52,6
384,48,11
274,51,10
115,53,6
193,44,17
305,52,6
894,53,5
793,48,8
444,43,8
193,47,9
174,52,10
424,44,17
245,47,19
174,48,11
1025,51,11
285,48,12
1635,52,5
864,49,12
1526,51,13
3706,44,11
4147,48,15
525,47,17
1495,44,8
534,43,18
16,29,15
1315,26,14
735,42,3
140,24,14
72,48,15
21,47,17
229,51,13
45,52,5
113,53,15
1385,34,12
585,33,18
1267,30,18
485,29,18
894,27,21
454,26,19
886,24,17
5666,8,5
183,12,20
463,11,20
1397,8,20
2635,2,19
462,1,15
464,21,6
2005,24,4
103,26,5
1114,26,15
625,27,17
595,28,16
734,29,18
2056,30,6
1275,30,9
834,30,4
3134,33,10
874,34,6
604,35,4
7094,48,8
3165,44,16
175,48,18
20,47,18
209,51,14
134,52,20
44,53,15
4778,53,20
445,52,14
1635,53,7
34284,42,16
21,44,17
248,47,20
264,51,6
63,52,4
124,53,8
59196,44,14
254,47,13
114,48,19
65,49,13
154,51,19
65,52,16
54,53,15
705,42,8
43,43,18
54,44,17
225,47,17
485,53,10
4624,1,6
14441,24,12
945,26,18
1364,29,20
435,30,17
398,31,19
455,32,21
4337,42,18
394,43,16
1756,47,18
445,48,17
1345,51,16
464,52,17
415,53,15
92807,35,12
845,33,16
775,31,7
1204,28,17
776,26,15
1974,21,16
4808,9,12
414,8,3
2434,2,7
102185,53,19
445,52,13
484,51,20
955,49,4
494,48,18
424,47,17
1456,44,20
494,43,18
435,42,18
3256,35,16
975,33,9
884,31,17
1013,29,19
1773,51,6
94,52,5
329,24,15
1425,21,19
1396,18,18
414,17,15
261,47,13
455,51,14
65,52,10
74,15,17
765,13,14
505,12,19
1324,9,18
503,8,17
75644,24,7
1014,26,9
684,27,11
555,28,15
695,29,14
1119,31,4
1104,33,10
1655,34,11
905,34,14
2256,34,19
3847,34,23
1055,35,14
3967,43,5
62781,43,3
774,48,17
134,52,12
1917,9,4
432,8,7
2128,49,8
124,51,17
54,52,12
47539,43,13
21,44,21
208,47,17
64,48,7
124,51,18
54,53,18
53508,53,13
374,52,18
415,51,20
1175,48,15
365,47,21
1225,44,19
775,42,18
1935,37,15
745,35,6
2365,29,12
404,28,12
53371,8,14
2170,53,18
425,1,14
9,52,17
435,51,18
1365,48,15
475,47,19
845,43,21
514,42,15
375,43,18
465,42,18
3406,34,16
1296,31,17
324,29,16
1355,26,3
964,24,8
1264,21,18
795,19,12
785,17,19
2556,11,11
815,9,5
543,8,11
3055,1,14
76980,53,9
414,52,18
474,51,20
1355,48,21
445,47,22
1315,44,23
3007,37,17
824,35,7
504,34,24
395,33,21
815,31,18
408,30,7
176,35,3
288,29,24
1235,26,22
875,24,23
1395,21,23
2965,48,12
712,12,24
434,11,24
559,51,15
416,9,22
149,52,6
325,8,21
2280,53,17
254,2,24
161,52,19
323,1,22
101,51,18
755,49,16
415,48,14
374,47,19
1216,44,22
424,43,24
315,42,18
2737,35,12
473,34,7
374,33,20
785,31,16
370,30,3
363,29,21
444,28,19
325,27,16
375,26,15
1946,21,5
2364,15,19
1536,11,11
645,2,21
173,9,19
373,8,10
814,2,21
1334,2,18
3196,2,23
623,1,6
9755,48,6
4286,39,17
2506,34,5
514,33,14
1429,30,12
494,2,23
1505,26,3
1014,24,10
1556,21,15
984,19,14
1086,17,17
3966,9,15
613,8,15
40063,2,18
2556,51,3
53,52,7
3968,1,3
1453,2,18
4737,28,13
2215,24,13
125,1,18
323,2,19
134,23,11
1085,21,14
1015,19,3
233,8,13
524,9,17
873,11,17
2586,11,5
1074,19,17
20,9,4
557,8,14
1064,23,18
425,24,18
344,25,16
475,26,20
415,27,21
364,2,7
61,28,14
516,29,20
84,1,18
163,2,19
164,30,21
503,31,20
664,33,13
515,34,14
1225,37,14
2046,42,3
894,44,17
381,18,11
465,22,5
449,47,11
235,2,16
100,48,12
144,44,11
314,49,5
716,8,7
68,43,18
45,51,11
329,13,17
105,52,11
595,53,17
4768,2,14
814,2,20
1053,2,17
555,8,9
272,2,20
183,9,14
644,2,16
644,12,13
173,2,19
1195,2,16
824,2,19
1377,52,5
437,21,7
1385,24,5
873,26,6
4193,35,5
3776,43,18
25250,24,4
905,26,7
804,28,6
553,29,3
1722,33,3
2724,39,4
444,40,3
15841,2,16
844,2,20
2295,2,17
903,2,20
4767,2,17
833,2,20
1545,2,17
863,2,20
2805,2,17
904,2,20
2680,52,4
325,2,17
68,51,15
1156,2,20
120,48,14
434,47,15
570,2,17
725,44,16
169,2,20
326,43,13
425,42,15
984,2,17
833,2,20
1024,2,17
65,35,14
454,34,3
404,33,14
61,2,20
1134,30,6
394,29,4
363,2,17
123,28,15
385,27,13
355,2,20
103,26,15
835,24,13
194,2,17
864,2,20
264,21,16
884,19,14
1135,2,17
2405,11,13
805,9,14
494,8,18
9905,2,17
824,2,20
1985,2,17
853,2,20
834,2,17
814,2,20
1825,49,14
124,51,14
4208,2,17
1274,2,20
4706,2,17
1104,2,20
2305,2,17
964,2,20
1194,2,17
1004,2,20
65452,2,17
1304,2,20
623,1,5
253,2,17
313,8,4
253,11,6
253,2,20
704,24,5
163,26,3
463,33,3
284,43,12
254,47,20
605,48,5
244,51,14
74,52,13
2112,2,20
914,2,17
1024,2,20
1343,2,17
825,2,20
3675,2,20
864,2,17
1864,2,20
132,48,3
1242,2,17
824,2,20
1304,2,17
844,2,20
1925,2,20
3045,2,17
823,2,20
1425,2,17
833,2,20
2365,2,17
1584,2,20
3396,2,17
984,2,20
3035,2,17
1074,2,20
1464,2,17
884,2,20
2245,2,17
2274,2,17
3506,2,17
834,2,20
3005,2,17
1024,2,20
953,2,17
854,2,20
3876,2,15
3445,2,20
3346,2,17
824,2,20
2134,2,17
954,2,20
954,2,16
824,2,19
4796,29,17
1185,26,15
455,1,11
343,24,11
1886,19,12
3927,9,20
413,8,20
3296,2,20
857,40,5
624,43,6
233,52,14
95,53,5
3387,2,20
4036,2,17
1164,2,20
5324,2,17
884,2,20
955,53,13
355,52,17
64,2,16
371,51,16
453,2,19
792,48,17
404,47,17
1276,44,15
894,42,20
3057,35,15
474,34,4
404,33,10
875,31,13
432,30,6
364,29,18
1335,26,19
795,24,16
535,23,8
1504,19,3
3195,12,15
3097,2,16
813,2,19
3066,2,15
823,2,19
814,2,16
854,2,19
43,8,15
444,9,3
863,11,16
3666,19,7
854,21,11
635,2,15
624,24,15
764,26,4
464,27,17
725,29,18
583,31,9
663,33,17
305,34,15
335,35,18
2786,43,17
424,44,16
1165,47,17
325,48,17
885,51,18
635,52,14
404,53,15
81371,39,8
2845,33,12
1359,30,4
424,29,9
974,27,16
514,26,16
885,24,10
1435,21,18
895,19,16
2574,33,15
1103,30,4
123,8,17
284,29,18
284,9,10
194,28,15
484,8,19
294,26,16
344,25,15
415,24,14
305,11,1
1064,2,15
823,2,19
3806,9,17
464,8,19
974,24,8
803,26,3
474,2,1
132,27,14
895,29,12
445,30,7
374,31,17
1745,35,5
934,37,4
2925,44,3
1425,47,8
1504,51,11
435,52,13
574,53,16
8139,1,15
773,3,9
483,2,18
1824,8,3
643,9,11
863,11,4
3466,19,7
2205,24,15
745,26,13
254,2,8
283,27,15
2771,33,4
964,35,15
3747,43,3
804,44,14
1855,48,6
1595,51,16
324,52,5
724,53,7
14586,53,15
374,52,18
445,51,18
1315,48,10
305,47,17
518,1,11
618,44,7
422,43,19
335,42,19
1946,37,15
704,35,18
465,34,22
305,33,3
833,31,22
599,29,19
1126,26,22
734,24,18
485,23,19
1485,19,3
784,17,20
4718,43,16
485,44,17
1205,47,14
475,48,5
1284,51,10
48662,1,18
434,2,16
2483,8,15
475,9,16
824,11,15
4357,21,18
355,24,4
683,26,6
164,24,18
1185,27,11
855,29,15
414,30,15
389,31,15
84,34,5
734,33,8
523,34,5
374,35,14
1705,39,9
1625,43,12
94,48,15
365,44,12
755,51,7
353,52,11
225,47,17
164,53,6
163,48,14
1226,51,3
423,52,6
505,53,13
46864,1,5
2314,24,4
1013,21,8
4197,9,13
363,8,14
85432,2,17
2475,8,5
1193,8,5
292,11,7
584,12,9
473,11,6
3639,51,23
2769,26,8
1244,29,7
454,31,15
32223,48,8
1685,44,17
484,43,20
2616,37,21
1306,34,21
314,33,11
1045,31,23
444,30,17
395,29,17
1077,48,12
184,43,14
85,52,11
39,26,20
464,25,20
1826,21,20
925,19,3
4556,9,14
754,8,20
786,40,15
108,6,24
1738,35,18
146,2,18
494,1,17
124,33,11
1390,29,19
415,28,18
344,27,20
365,26,15
354,25,10
355,24,13
1805,19,10
2977,11,9
723,9,19
374,8,15
26129,29,15
375,28,14
594,26,13
665,24,9
4336,11,11
645,9,15
373,8,17
1915,2,12
283,1,16
23962,2,18
484,6,8
212,8,19
103,9,16
224,11,19
785,19,15
494,24,20
175,26,10
104,27,14
84,28,20
135,29,17
64,30,15
100,31,19
194,33,18
115,34,16
21,35,3
437,39,9
884,47,16
64,48,16
355,51,11
124,52,17
124,53,11
8707,1,3
133,2,18
363,6,3
132,8,16
74,9,16
183,11,6
584,18,17
84,19,11
435,24,17
134,26,13
145,27,5
20,28,18
138,29,15
124,31,17
184,33,15
135,35,12
554,43,4
224,44,6
343,47,14
305,51,9
123,52,19
105,53,14
8484,53,6
484,52,18
584,51,10
1766,48,14
444,47,17
1676,44,20
6653,53,10
164,33,8
2057,29,9
1634,26,14
1185,24,3
914,26,14
87,47,3
1485,44,21
1005,42,20
3356,35,19
545,34,18
555,33,21
296,9,11
1224,30,18
515,29,20
1605,26,22
435,25,21
494,24,17
1576,21,21
1015,19,16
4607,11,19
1115,9,18
634,8,5
3154,2,19
574,1,20
22463,48,5
513,51,3
504,52,13
1286,1,7
492,2,9
2403,8,17
545,9,16
1014,11,10
4087,19,14
184,1,19
644,2,12
423,26,13
555,24,12
275,25,4
323,26,15
855,26,13
515,29,12
74,8,5
513,9,14
20,30,11
376,35,3
63,31,3
1124,33,5
1344,35,4
583,29,14
211,44,17
775,31,15
385,47,14
314,48,15
135,33,14
474,34,5
504,51,14
416,52,16
393,53,10
2262,9,17
124,42,3
313,44,3
85,8,6
79,43,13
665,44,20
1255,47,12
494,48,5
782,2,15
603,1,17
260,51,7
44,21,3
600,52,6
264,24,6
459,53,13
294,26,3
1184,27,8
804,29,17
635,31,13
824,33,7
434,34,6
374,35,17
2896,42,16
324,43,14
1636,47,3
303,48,11
1165,51,14
385,52,15
455,53,8
13572,26,15
1235,24,10
