714,33,8
964,34,11
856,34,8
983,34,11
945,34,8
3866,34,10
965,34,13
2736,34,11
1755,34,11
4808,31,15
1335,31,8
834,31,16
64,34,12
1085,34,9
305,31,11
545,8,6
189,34,6
103,31,15
745,34,10
214,31,12
845,31,18
195,34,13
533,2,16
302,34,6
122,1,17
691,34,10
85,31,10
735,34,7
144,31,1
683,34,13
965,34,7
483,31,8
334,34,11
545,31,7
313,34,6
564,31,12
294,34,9
594,31,9
224,34,13
654,31,5
834,31,16
845,31,12
845,31,15
925,31,13
845,31,10
875,31,7
834,31,12
854,31,3
844,31,7
834,31,11
1736,31,17
1605,31,24
845,31,20
1275,31,4
64522,1,12
443,2,17
364,3,17
1944,8,15
445,9,14
1223,8,14
544,1,11
853,2,6
42,1,10
835,2,15
21,1,17
855,2,10
744,3,16
824,1,15
683,2,17
174,1,18
393,3,17
254,2,21
313,8,12
794,9,12
123,8,6
753,9,7
943,8,17
1064,8,9
132,9,17
874,9,6
262,8,13
694,9,18
143,8,19
1066,48,6
434,49,13
415,48,17
334,51,3
176,13,22
324,21,23
815,24,3
154,1,6
863,26,7
73,24,15
685,21,19
104,3,13
144,25,7
133,28,9
604,29,6
21,21,19
206,28,6
104,24,17
790,31,7
85,26,15
404,24,16
195,28,21
495,29,19
304,26,5
542,31,16
124,35,7
1028,29,4
26,33,15
1045,35,12
65,31,3
874,33,5
555,13,3
388,35,3
696,13,8
138,42,13
505,43,16
325,42,18
504,44,3
55,43,14
854,43,20
64,44,7
834,44,21
154,42,15
595,43,16
665,44,18
214,48,9
504,47,6
43,49,8
304,48,17
764,51,7
804,50,13
45,48,14
274,53,4
205,49,11
123,51,11
1125,51,14
175,53,4
904,53,14
4827,48,17
31859,31,6
2206,1,11
603,2,5
253,1,15
583,2,8
373,3,3
1173,6,6
505,33,8
478,8,7
576,33,9
166,9,6
669,33,5
833,33,1
834,33,15
1665,33,14
985,33,11
875,33,7
2027,24,16
1270,34,5
20,33,6
806,34,8
533,31,18
567,27,18
485,29,14
606,30,9
918,31,12
115,34,10
870,29,19
145,33,14
846,33,18
54,29,12
770,35,12
615,28,7
220,35,18
5448,42,16
534,34,4
304,42,9
773,44,12
65,42,14
775,44,19
594,42,3
254,44,22
1605,42,3
64,44,15
1485,42,7
724,33,17
114,42,20
505,43,16
224,33,14
845,33,11
655,43,18
204,33,15
165,44,19
855,33,9
153,44,1
674,33,12
285,47,7
463,48,6
174,33,9
253,47,12
184,49,8
244,48,15
154,33,14
465,50,14
74,49,13
245,51,14
154,33,14
885,51,5
184,53,12
845,33,17
904,33,13
835,33,9
834,33,2
664,34,3
263,33,5
565,34,11
324,33,15
495,34,4
433,33,4
384,34,9
453,33,8
864,33,1
336,29,24
438,34,14
54,33,5
383,2,7
553,29,21
1515,28,20
1175,8,4
593,9,4
3925,29,4
195,49,13
615,48,1
73,29,5
470,47,4
304,48,16
60,29,21
985,44,16
524,43,7
317,29,18
167,42,15
3187,35,15
944,33,16
895,31,17
875,29,11
1446,26,15
934,24,15
1486,21,16
905,28,4
2925,13,14
1975,9,15
494,8,14
2475,3,17
433,2,15
504,1,16
5266,29,6
1666,28,18
1754,26,9
1505,24,21
2556,21,17
114618,53,18
755,51,20
414,50,18
1225,48,15
1296,44,22
854,42,20
2867,35,20
364,34,9
414,33,3
814,31,17
414,34,14
354,29,18
1293,34,8
702,24,17
641,34,5
585,21,21
3176,13,22
1195,19,6
634,13,8
1004,21,10
84,9,15
524,8,20
2404,2,17
154,24,16
625,26,15
224,24,22
615,26,20
304,24,13
1386,26,21
1288,35,3
1047,29,16
695,30,15
704,31,13
815,32,7
683,33,15
124,31,3
834,31,15
1125,32,5
434,33,16
935,35,16
3426,42,17
1565,43,14
56,44,19
844,44,17
1475,47,17
1166,47,12
20,48,10
818,47,16
57,48,14
2053,48,11
1166,48,9
853,48,13
875,48,10
865,48,13
865,48,9
934,48,13
855,48,10
875,48,13
855,48,10
1075,48,8
834,50,10
104,48,5
284,51,7
573,48,9
384,51,7
21,53,14
497,48,6
1014,48,10
855,48,6
1084,48,9
856,48,6
1041,48,3
844,48,7
3816,48,4
844,48,8
1134,48,5
1104,48,8
954,48,5
854,48,8
984,48,5
20,13,11
864,48,8
853,48,5
854,48,8
1725,48,8
1934,33,3
74,48,8
874,48,5
113,33,7
834,48,9
865,48,6
1013,48,9
853,48,6
554,35,3
684,48,9
153,35,17
705,48,6
133,35,10
745,48,9
784,35,3
93,48,6
64,51,17
915,48,10
855,48,7
944,48,4
863,48,7
254,47,11
2246,48,4
543,44,18
85,33,13
254,48,8
124,34,7
494,33,3
233,48,5
653,42,14
215,48,8
664,33,10
224,48,4
874,48,7
260,1,7
643,2,4
91,48,4
894,48,7
974,48,10
684,8,9
171,48,5
914,48,9
853,48,6
874,48,9
854,48,5
904,48,8
864,48,5
594,35,19
334,48,8
364,34,13
755,48,5
313,33,21
685,48,9
779,13,17
115,48,6
183,31,21
905,48,9
853,29,3
1,48,6
474,34,17
786,48,10
1804,48,9
854,48,5
934,48,8
884,48,5
963,48,8
468,9,3
556,48,5
1084,48,8
1035,48,5
504,34,11
364,48,8
453,34,5
624,48,5
854,48,9
854,48,6
108,2,10
904,1,15
43,48,9
671,13,16
232,48,6
1415,48,9
883,48,5
934,48,8
793,9,18
231,48,5
823,8,19
60,48,8
1084,48,5
844,48,8
1034,48,5
854,48,8
884,48,5
874,48,8
113,2,17
821,48,5
263,1,19
2353,48,9
853,48,5
904,48,8
913,48,5
1745,48,6
944,48,9
796,2,6
48,48,6
1424,48,9
854,48,6
208,3,13
83,2,15
774,8,11
69,48,10
45,13,8
810,48,5
744,21,9
170,48,8
163,24,6
374,26,3
347,48,5
113,31,11
885,48,8
854,48,5
1124,51,9
52,13,10
651,52,16
1546,48,6
854,48,3
844,48,6
883,48,3
1094,48,6
924,48,3
874,48,6
844,48,3
904,48,6
464,35,4
833,35,12
645,48,6
194,35,15
714,48,3
124,35,12
915,48,6
855,48,3
1223,48,6
643,35,9
204,48,3
924,48,6
663,35,12
1107,48,6
732,35,3
124,48,3
714,35,13
214,48,6
864,48,3
253,35,10
1015,35,7
64,48,7
773,35,4
74,48,3
1125,35,1
282,48,7
384,53,18
475,48,2
843,48,5
1024,48,2
954,48,5
344,51,11
775,48,2
885,48,6
862,48,2
94,50,24
815,48,6
845,48,2
566,1,5
326,48,5
1095,48,2
673,50,21
185,48,5
1034,48,2
1434,34,13
765,47,17
2346,44,18
1345,42,16
4127,34,3
364,35,4
703,34,10
1336,33,15
1006,31,16
595,30,18
264,29,18
585,28,15
360,34,6
665,26,15
159,34,3
876,24,18
1916,21,17
4117,13,14
1409,34,6
756,9,14
524,8,10
835,34,6
814,34,3
1466,2,4
839,34,3
3566,34,6
823,34,3
4760,34,16
4989,34,22
2700,26,6
634,9,4
292,8,15
2715,2,18
4226,8,15
3025,1,15
2025,1,12
854,1,15
70716,51,16
1946,47,17
794,35,3
723,44,21
115,35,14
414,43,21
435,42,20
945,35,7
3396,33,18
454,32,16
465,31,20
886,29,18
555,28,18
1305,25,19
445,24,19
9725,51,13
785,49,12
1755,9,19
504,8,19
904,6,19
2354,1,15
783,35,4
1052,33,14
655,31,15
1666,28,6
794,26,9
835,24,10
4685,34,3
813,34,14
825,34,20
875,8,16
1935,3,10
543,2,16
22553,53,20
1565,51,22
765,50,22
1625,53,4
854,53,16
725,47,19
144,53,19
2716,44,22
346,51,16
644,43,16
2876,49,9
5683,35,13
1385,48,3
474,33,21
134,47,3
655,32,21
835,31,19
1654,29,21
935,28,15
177,44,22
1378,26,19
86,43,18
1325,42,20
295,24,11
2726,21,19
3388,35,15
1815,33,22
1577,31,20
1549,29,20
1015,28,21
1756,9,21
934,8,22
513,24,9
1364,6,22
4487,2,18
823,2,21
814,2,18
1114,13,19
265,2,5
822,2,19
2055,2,16
63,9,14
684,8,19
2885,2,19
1224,2,14
513,1,11
544,8,5
1013,9,7
492,2,18
1821,34,4
1734,34,4
5248,34,11
1785,34,3
3636,34,6
279,19,5
3446,34,6
294,53,16
694,51,18
657,49,14
656,21,19
1038,44,16
475,43,19
503,24,17
1395,26,9
127,34,9
1117,28,6
654,29,3
63,34,6
384,35,3
1988,29,13
604,28,5
604,26,16
415,24,20
114,29,12
385,21,10
344,19,17
205,28,17
404,24,8
144,34,5
760,26,15
175,13,12
985,24,17
1756,34,8
2354,31,7
1405,34,8
183,33,7
190,9,19
513,8,19
71,34,5
1124,35,12
1470,2,5
433,1,10
16660,42,3
754,43,10
74,42,18
655,44,14
2226,47,9
1244,33,15
975,51,14
284,33,12
845,33,4
834,33,8
824,33,14
174,31,3
2765,33,4
864,33,4
854,33,8
835,33,13
2675,31,3
3025,34,10
1185,35,15
3508,35,18
5836,35,14
845,35,2
825,35,7
14,13,9
859,35,14
716,1,5
259,35,11
413,2,12
432,35,22
102,3,7
222,34,4
514,35,13
845,35,5
1533,21,14
1686,24,3
1014,26,18
1065,28,12
379,35,12
196,29,14
639,35,15
434,31,11
895,33,12
295,34,17
775,35,3
3807,43,17
2454,47,16
1186,49,14
665,51,11
1016,53,4
11090,24,9
5206,1,16
944,2,13
73,9,8
433,8,18
754,6,19
1304,3,20
363,2,18
384,1,10
77634,53,13
864,51,19
985,49,15
263,1,5
372,2,10
241,47,10
43,3,4
70,31,4
835,31,21
465,44,16
534,43,21
454,42,21
334,31,7
822,13,10
503,34,7
813,35,3
2215,35,5
834,35,18
1936,31,10
528,30,17
505,29,18
1045,27,21
594,26,20
1055,24,22
355,1,8
1223,21,20
985,19,13
1715,8,3
873,9,4
142,1,14
21,29,15
507,28,8
104,2,12
383,1,1
173,3,12
153,26,16
124,2,23
304,25,17
94,1,8
188,48,9
515,2,7
152,1,19
188,48,15
116,3,6
102,8,21
256,49,3
137,2,12
684,8,15
223,19,21
595,1,12
43,9,16
114,2,8
92,13,3
506,51,6
228,2,2
112,21,15
104,8,4
583,1,20
157,35,15
96,8,13
484,2,6
292,13,23
85,8,10
283,24,21
94,9,13
384,13,15
815,26,18
21,13,6
717,9,5
443,28,19
194,8,6
480,48,1
53,29,18
124,1,6
52,9,7
304,2,17
282,30,19
39,48,15
175,1,13
334,2,22
438,31,21
126,21,9
1374,19,15
305,21,1
69,42,14
644,24,20
81,48,3
154,8,16
213,18,6
45,31,18
175,42,18
235,26,15
20,9,19
10,48,15
354,49,4
43,24,4
251,42,1
172,21,10
355,23,3
73,24,16
21,19,4
127,29,3
115,43,23
65,44,14
524,24,22
21,19,13
370,31,9
148,13,6
56,49,11
267,24,18
297,44,23
44,35,19
165,13,19
154,23,3
43,21,5
673,48,15
211,13,5
153,21,3
63,18,10
658,47,6
94,48,12
143,18,3
602,47,20
392,13,12
55,24,22
21,18,11
216,49,3
134,48,8
904,48,12
94,22,16
171,51,8
413,33,19
171,26,3
33,48,8
331,24,15
204,25,18
84,18,3
65,53,9
123,34,11
21,42,18
15,26,24
93,48,11
251,24,18
284,35,19
271,26,14
83,44,14
95,48,8
297,21,4
153,24,15
153,42,17
62,26,20
403,48,11
875,48,8
167,26,15
758,48,11
7,29,3
73,26,8
104,44,22
70,24,9
43,30,5
43,28,13
308,34,15
187,29,17
68,31,11
134,48,8
514,44,7
403,31,15
66,26,7
29,48,11
675,24,15
144,18,8
74,29,11
21,21,5
81,48,8
196,30,21
27,34,11
457,19,4
28,31,4
26,29,23
21,2,6
136,48,11
106,35,11
43,34,2
130,30,18
265,26,7
73,1,16
36,31,15
315,34,20
43,28,13
31,48,6
43,21,17
91,35,18
264,30,3
403,24,21
57,48,3
43,31,5
35,26,9
48,35,10
21,34,15
278,51,17
187,22,14
248,48,6
76,21,20
305,29,4
104,24,5
359,53,17
386,31,11
20,48,9
256,34,4
614,48,6
95,35,8
63,26,14
370,34,14
424,35,10
21,31,8
807,35,18
94,9,14
10,34,6
364,44,18
455,48,3
93,43,11
64,33,4
524,44,8
233,48,7
21,34,10
31,30,17
196,47,13
48,3,21
323,2,20
36,31,18
142,35,15
145,1,5
411,48,5
72,49,18
310,2,11
26,47,7
312,33,13
206,49,15
20,3,15
223,51,16
275,53,16
655,48,7
21,51,19
126,42,15
21,34,24
78,43,19
145,53,15
224,52,13
125,47,15
134,51,11
274,44,21
115,48,11
204,52,16
225,42,3
113,51,9
17,3,20
297,48,1
21,44,8
316,53,6
73,42,13
124,51,23
315,48,9
21,43,11
938,44,14
215,47,16
93,53,11
165,48,13
104,43,13
665,44,6
83,42,16
54,48,9
234,47,18
21,49,6
337,43,16
505,48,5
126,47,14
191,44,17
285,51,14
244,48,1
114,47,5
473,49,3
204,51,8
93,48,5
544,53,11
174,44,21
55,47,13
74,48,9
314,51,7
76,1,20
497,53,12
185,43,20
254,48,11
606,43,11
21,51,7
227,48,8
122,50,15
523,2,20
2,43,10
174,51,9
114,48,12
174,53,6
810,2,1
905,48,12
424,53,4
434,48,8
664,43,10
184,48,11
706,43,15
1544,43,12
94,2,3
761,43,15
62,2,20
353,48,13
591,2,13
264,48,10
734,43,17
985,48,9
855,48,12
1595,48,9
553,28,10
215,2,20
96,48,12
64,43,17
586,42,18
138,26,3
195,48,9
2225,48,9
975,48,13
864,48,10
334,35,17
585,48,13
745,33,16
104,48,10
905,48,13
726,30,13
139,48,9
456,29,14
398,48,12
1486,48,8
51,26,15
402,51,14
395,48,12
55,53,18
283,24,5
581,48,9
864,48,12
104,53,24
256,21,16
491,48,9
271,53,23
1215,48,12
855,48,9
1014,48,12
855,48,8
44,42,3
413,43,10
455,48,11
54,44,7
1044,48,8
344,47,8
734,48,5
120,9,18
423,49,6
381,8,16
173,48,2
844,48,7
894,48,4
64,51,3
813,48,7
934,53,4
21,48,4
976,48,7
267,1,5
587,48,2
875,48,5
1813,53,3
80,1,8
454,48,2
479,3,7
365,48,5
357,4,4
116,53,3
904,53,6
153,48,8
754,53,11
105,48,5
193,3,19
263,2,18
318,53,4
643,48,8
234,53,6
654,48,5
203,53,14
372,2,13
233,8,14
170,48,2
564,9,19
300,48,5
1654,53,8
143,48,2
1685,51,4
2545,48,2
2182,24,15
735,2,15
183,13,9
344,26,18
304,2,18
359,53,22
465,2,14
398,53,18
266,29,16
194,2,11
364,30,15
454,2,16
148,31,18
1866,34,18
1812,2,13
814,2,20
53,1,11
1407,42,13
337,2,16
208,43,16
466,8,14
119,44,9
274,9,5
2484,8,6
1083,19,14
665,21,16
294,1,16
54,13,3
303,2,5
223,3,15
193,24,18
725,26,15
915,9,14
123,29,14
365,30,14
327,31,15
1105,34,15
2776,42,5
355,43,14
356,44,18
1062,47,15
675,49,7
714,51,14
366,52,15
303,53,5
585,52,18
8522,53,15
2633,26,8
1104,26,7
134,23,19
244,19,6
534,24,18
1405,21,18
1234,35,8
2284,13,17
954,9,6
1053,9,24
844,9,14
833,9,19
884,8,24
854,8,24
874,8,24
1104,9,22
543,8,24
1064,9,18
594,8,7
1053,8,3
1393,8,12
864,8,9
842,8,3
833,8,6
232,1,15
754,8,3
1233,8,15
21,13,3
976,8,18
844,8,7
1013,8,10
63,1,8
773,8,3
833,8,7
1022,8,10
454,1,15
252,49,4
131,8,7
935,8,10
852,1,7
1083,8,10
114,44,12
615,43,8
284,44,18
284,42,15
4470,8,7
833,8,1
832,8,8
963,8,5
833,8,1
172,2,6
43,13,7
613,8,8
973,8,11
1264,13,6
63,8,8
843,8,5
82,9,7
2044,13,3
744,8,9
942,8,13
1625,18,15
264,9,8
433,8,18
133,18,22
265,9,16
1154,35,23
504,34,16
226,9,7
599,34,19
314,9,3
1753,3,3
813,3,11
958,33,23
396,9,19
298,42,16
56,19,24
54,8,16
604,34,20
125,42,21
804,34,23
695,42,24
135,35,23
502,19,24
82,34,22
145,42,20
736,34,19
462,19,24
503,34,22
834,34,19
1015,34,7
343,33,4
714,31,20
344,35,10
334,29,20
151,34,12
284,28,21
41,43,21
445,44,12
99,3,15
203,26,23
802,31,18
235,44,8
299,24,14
384,26,16
162,44,21
513,29,15
134,9,5
282,8,7
195,43,24
228,29,5
1014,28,18
1495,29,4
969,44,19
25,29,13
1225,24,17
166,44,21
829,26,17
347,44,22
1199,29,20
915,31,9
174,44,11
86,2,18
339,47,17
424,44,23
70,1,17
124,2,17
351,34,15
304,44,20
89,1,22
86,35,18
706,44,12
974,44,24
434,51,15
457,44,24
404,51,23
543,42,11
295,43,6
574,44,5
355,51,20
843,47,4
675,50,21
1045,51,9
232,49,12
284,52,15
445,53,14
456,52,18
2855,47,23
845,47,19
1715,48,6
1605,51,5
524,31,11
645,53,13
584,34,14
2586,33,10
154,35,4
905,35,7
64,34,3
883,31,3
1264,34,1
443,35,23
6610,42,19
435,44,21
483,42,21
385,48,13
84,47,4
2265,49,12
815,47,23
795,48,7
324,3,17
444,2,7
96,48,11
426,1,17
510,48,14
864,48,11
194,51,22
665,48,14
915,48,11
926,48,14
2565,48,11
1065,48,14
1356,48,11
905,48,14
1204,48,11
1005,48,14
905,48,11
895,48,14
579,1,14
643,2,13
63,48,11
461,3,13
634,48,14
180,3,16
1115,48,11
906,48,14
1615,48,11
885,48,14
2306,8,18
500,48,10
144,9,3
712,48,14
854,48,11
437,13,19
559,48,14
1535,48,11
142,18,11
475,19,13
1468,48,11
658,24,5
268,48,14
656,26,15
438,48,11
476,28,13
530,48,14
15,29,14
860,31,6
732,48,11
906,48,14
154,35,5
1364,48,11
1176,48,14
674,43,15
315,48,11
934,48,14
545,47,14
615,48,12
274,49,11
575,48,9
183,51,11
425,52,14
305,53,13
455,48,6
73,52,17
775,48,9
953,48,6
854,48,9
2995,48,10
915,48,7
1075,48,10
344,13,9
760,48,7
904,48,10
856,48,6
853,48,9
1014,48,12
865,48,8
1135,48,11
855,48,7
1083,48,10
865,48,7
855,48,11
944,48,8
1063,48,11
857,48,8
922,48,5
854,48,9
1134,48,6
995,33,15
865,48,4
494,51,15
54,39,12
105,35,13
193,48,7
505,51,12
793,48,4
55,51,7
1724,48,4
884,48,7
1243,33,22
455,48,7
534,51,8
383,52,14
836,52,17
21010,51,11
2866,48,8
1524,48,11
1405,48,4
374,47,23
485,48,8
763,51,15
1416,53,15
43,48,5
815,53,20
20,48,8
458,47,17
684,52,20
154,48,11
356,51,20
323,52,17
177,48,8
852,48,5
164,47,18
424,53,20
445,48,8
914,48,4
854,48,7
154,43,20
1024,53,22
105,48,4
263,44,18
634,48,7
265,51,21
974,48,4
53,44,21
826,48,7
904,42,21
203,47,9
145,48,4
843,43,17
55,48,8
1073,47,17
21,42,21
839,48,5
243,44,7
995,42,20
1034,48,2
83,43,17
715,44,10
95,48,6
933,48,3
844,48,6
1084,48,3
985,48,6
262,44,22
725,48,3
864,48,6
944,48,3
606,44,22
242,48,6
1285,48,3
913,48,6
1505,48,3
895,48,6
883,48,3
853,13,5
51,48,6
1143,48,3
884,48,6
1124,48,3
875,48,6
1083,48,3
113,47,6
744,48,6
84,47,22
814,48,3
394,35,18
677,48,6
412,47,16
604,48,3
854,48,6
164,37,7
694,48,3
474,44,22
393,48,7
844,48,4
1004,48,7
884,48,4
475,47,18
815,48,3
1203,51,15
189,2,21
155,48,3
664,53,17
814,2,17
124,8,20
43,3,5
292,9,21
354,2,1
1253,8,18
414,9,21
423,8,21
253,18,20
365,19,9
233,8,13
274,9,18
1234,24,9
163,18,15
515,26,19
335,18,20
204,28,20
235,29,19
224,30,14
248,31,21
148,21,22
93,24,16
333,34,19
205,35,18
147,26,18
585,28,17
414,29,19
435,28,20
44,26,19
162,31,18
833,29,14
211,34,19
314,35,20
605,34,4
243,35,8
1514,42,17
745,44,22
1105,47,16
746,49,14
884,53,10
54,51,19
855,51,24
146,53,14
774,52,22
184,47,3
153,53,20
505,52,17
705,44,19
566,43,17
453,42,18
2927,35,15
414,34,13
1296,31,6
356,30,16
374,29,17
1235,26,15
815,24,14
2496,18,18
1946,13,17
1585,9,18
414,8,14
2404,2,20
364,1,15
1784,1,5
413,2,9
2694,9,4
5533,22,13
745,24,17
746,26,5
1133,29,12
405,30,14
325,31,4
1184,34,12
354,35,13
2917,43,14
394,44,17
1125,47,15
319,3,9
1137,51,11
735,53,14
123,8,5
4024,18,5
423,19,14
2006,24,16
414,25,9
414,26,9
1224,29,15
64,25,9
864,24,22
194,31,14
1131,30,16
825,29,18
835,29,22
2626,26,5
374,29,19
464,26,15
325,30,14
1240,31,14
834,31,19
192,30,17
653,31,13
183,30,23
654,31,21
39,29,3
1626,31,13
894,34,16
474,33,3
655,35,19
203,34,5
3977,42,18
434,43,11
535,44,22
1415,47,20
876,49,20
924,51,21
854,53,18
31124,1,7
792,3,11
2025,8,6
452,9,4
1574,13,15
1995,18,4
1815,22,9
884,24,18
654,26,7
814,29,15
285,30,14
287,31,17
1026,34,15
405,35,17
2775,42,13
344,43,12
395,44,19
796,47,18
523,49,13
236,50,18
183,51,14
477,53,14
6279,1,11
434,2,16
1544,13,9
403,8,14
364,9,10
2915,18,15
1415,22,15
625,24,14
395,25,16
304,26,12
1075,29,14
335,30,6
318,31,16
645,33,7
364,34,4
343,35,13
3907,47,13
745,49,6
664,51,15
545,53,3
150343,1,14
274,2,5
1573,9,18
2995,22,14
515,24,17
384,26,12
705,29,15
265,30,3
187,31,15
715,34,16
224,35,18
1565,42,19
196,43,20
295,44,12
614,47,18
494,49,17
365,51,15
414,53,8
15143,1,19
423,2,18
344,3,18
1984,8,14
454,9,16
1594,13,14
2086,18,7
484,19,13
2045,24,17
725,26,7
1254,29,14
405,30,13
367,31,15
785,33,14
455,34,10
393,35,15
2776,42,9
1986,47,8
913,49,7
674,51,7
804,53,15
63362,24,3
753,26,3
1024,29,5
324,30,3
954,33,13
435,34,9
3265,44,7
2396,51,10
614,53,5
4087,8,9
1893,3,16
184,2,15
413,1,7
51685,1,13
384,2,16
253,3,17
1174,6,14
734,8,17
424,9,17
1694,13,17
3737,22,14
816,24,5
783,26,9
723,1,18
354,2,16
153,29,4
765,31,17
746,33,17
253,8,14
181,34,15
173,9,13
1155,13,13
1678,42,10
395,43,18
425,44,18
1057,24,17
78,47,15
537,26,8
974,29,5
3,51,11
646,31,16
84,53,15
915,34,5
303,35,6
54552,43,12
415,42,13
2866,35,17
434,34,15
1556,31,19
3880,30,17
2294,30,14
1176,30,17
1029,31,4
834,31,16
1163,29,17
1285,3,16
184,26,15
314,2,17
584,24,18
104,1,7
1243,21,14
895,19,16
475,18,15
4767,9,15
814,8,12
4936,3,14
234,2,14
593,3,18
4156,1,15
424,2,7
382,8,18
814,9,17
894,9,20
1044,9,17
1074,13,15
1795,9,18
2965,26,3
1174,29,13
1853,34,6
434,35,13
1560,9,15
4476,13,12
332,51,12
117029,1,9
473,2,5
432,3,6
2304,8,3
562,9,6
4095,18,13
2856,24,15
955,26,19
1427,29,18
453,30,18
435,31,18
1475,34,14
1384,37,20
2276,42,19
906,44,14
1414,47,19
1000,13,18
836,51,20
895,53,6
1295,9,10
2015,11,12
1475,13,17
9485,37,18
1265,34,15
1314,31,19
425,30,14
445,29,18
1246,26,3
121,39,15
812,24,18
722,35,8
123,22,14
341,34,4
353,33,13
741,19,17
735,29,15
1195,26,8
674,24,14
2045,9,17
295,18,10
183,8,19
804,6,20
1714,2,11
434,1,17
323,9,8
473,8,17
2157,52,8
448,2,3
396,52,3
834,52,18
4256,6,11
2084,2,18
81249,42,15
835,44,19
992,1,13
344,47,15
40,2,4
1265,49,15
414,51,6
425,8,7
30,52,15
442,9,6
11,53,5
94,51,11
294,52,18
665,53,9
4113,24,14
393,25,10
1456,29,15
355,30,14
302,31,15
543,53,14
576,34,14
343,35,14
106,51,19
855,51,12
20,52,18
1138,49,13
395,42,8
384,43,17
335,44,12
43,47,15
1076,47,13
675,49,9
314,42,18
403,51,15
366,52,15
294,53,12
1606,52,18
304,44,3
1494,42,19
2065,39,19
936,39,22
4217,34,24
835,34,18
855,34,21
844,34,24
193,1,13
642,34,21
2407,31,20
487,30,15
505,29,18
145,13,4
1203,26,15
825,24,18
1445,21,14
1355,1,13
174,18,7
2705,13,15
215,35,12
2121,9,17
673,8,17
1004,6,18
390,47,14
64,9,4
822,8,15
578,51,10
276,2,18
60,52,14
325,53,14
39,6,17
133,1,19
332,52,17
1963,26,7
183,2,10
844,1,18
21,26,17
847,26,24
846,26,19
63,24,17
635,25,8
534,26,9
603,2,5
143,1,22
93,29,12
1154,31,11
401,3,16
874,2,16
531,34,11
524,35,5
4861,42,16
526,43,17
654,44,15
1166,42,16
593,47,18
205,43,21
776,44,20
1204,47,24
234,51,18
1145,51,23
1337,52,14
584,51,19
495,52,17
865,51,14
369,18,3
356,52,14
123,51,20
715,52,17
605,51,18
385,53,15
855,53,4
5279,18,5
31779,39,14
824,35,15
152,1,18
263,33,14
71,2,15
513,30,3
184,29,8
613,26,10
365,24,15
284,8,15
94,22,16
284,9,6
1263,13,14
1016,9,13
213,8,17
984,3,4
772,22,13
616,24,13
644,26,14
915,29,8
383,30,5
1327,34,5
2515,42,13
275,43,13
335,51,4
83,44,18
355,52,14
403,53,13
195,47,15
244,52,17
456,49,12
884,52,13
295,53,14
535,52,17
1708,2,6
422,3,12
414,2,8
2594,8,19
843,9,18
1545,9,11
833,9,5
1274,13,17
1405,13,16
1956,18,5
2865,24,17
966,26,10
1444,29,12
424,30,9
473,31,8
1354,34,14
356,35,7
3205,42,8
444,43,16
483,44,20
993,1,12
273,47,9
264,42,16
317,1,21
449,49,8
211,44,19
44,2,16
662,51,13
122,1,21
402,52,14
64,47,16
415,53,10
364,52,17
896,51,4
2355,1,3
702,3,5
1343,6,11
674,8,14
954,1,18
714,2,4
212,13,5
604,3,7
1944,8,7
852,22,13
374,8,3
543,9,4
242,25,13
1426,29,6
63091,1,21
764,2,21
2284,8,5
2854,9,3
2254,13,13
4898,22,14
2135,26,4
1635,29,13
484,30,6
1506,33,8
4867,43,15
514,44,7
1423,47,13
1957,51,10
615,52,14
323,53,14
516,52,17
172256,44,17
1235,47,17
815,49,13
745,51,16
395,52,13
354,53,17
474,52,17
87790,2,5
872,3,17
523,1,3
843,1,19
523,2,15
1865,8,15
1494,9,6
724,8,17
833,9,14
2023,53,16
503,52,13
285,51,19
556,52,17
3155,42,13
2167,24,16
54,22,18
967,34,8
258,24,11
44,26,17
170,33,15
456,25,16
614,26,16
154,30,10
395,29,4
1254,26,12
55,29,15
344,25,14
285,30,13
144,24,16
416,31,13
1756,34,14
615,35,16
1164,37,18
2347,9,15
454,8,16
237,42,7
652,43,13
386,42,16
845,42,22
183,44,18
182,2,15
393,1,14
1802,44,19
1123,1,5
762,47,3
91,1,15
243,2,9
861,49,10
693,2,7
432,51,16
90,1,20
54,52,14
844,52,17
255,53,17
853,2,10
953,3,6
1833,1,22
4446,1,15
2215,6,5
1103,1,21
45,8,11
1513,1,24
383,9,21
120,52,14
845,52,17
1160,1,3
392,13,5
1254,2,3
1060,53,18
1276,52,14
834,52,17
3807,47,16
2546,44,20
1266,42,19
4488,35,18
624,34,13
1824,31,18
1160,29,17
1694,9,16
134,26,12
294,8,17
894,24,19
1095,3,18
286,2,20
421,1,21
1765,18,17
2766,2,10
2284,9,17
624,8,18
3265,2,10
37176,53,17
654,52,13
504,51,17
335,52,17
825,49,6
3736,43,17
575,42,3
4365,35,17
666,34,5
1573,31,7
1096,29,17
655,28,17
1035,26,15
1064,24,17
3398,18,14
993,51,3
1702,13,18
1933,43,5
1524,44,12
2986,35,14
137,9,19
447,34,9
205,8,13
409,33,3
604,35,3
643,34,5
1299,3,16
514,2,14
1044,29,15
705,28,5
1085,26,13
543,25,8
744,24,9
3386,18,6
17947,35,17
535,34,13
1586,31,14
477,30,16
525,29,14
1496,26,18
1154,24,6
7848,9,15
483,8,9
833,8,13
1234,3,21
405,2,20
1593,2,20
54630,18,3
3446,18,18
3386,24,18
765,26,12
1565,29,17
925,31,17
2557,33,3
483,34,3
