1745,51,5
674,52,13
5428,49,17
175177,35,13
3397,43,8
1974,48,6
1264,51,5
474,52,9
443,33,3
32612,53,16
496,52,14
493,51,20
996,49,19
644,48,20
515,47,18
4457,39,20
176849,53,15
476,52,17
443,51,3
1445,48,15
2536,42,18
2245,37,18
1916,33,19
7553,53,5
493,52,7
494,51,11
955,49,20
544,48,16
232520,53,14
384,52,17
455,51,14
914,49,13
555,48,16
355,47,7
2175,43,17
33707,47,18
125,48,12
224,51,16
84,52,16
54,53,14
695,48,12
325,51,5
93,52,4
98099,43,10
2006,48,4
453,49,3
714,51,4
374,52,15
8350,43,15
176,48,9
1203,51,13
234,47,14
115,52,7
263,48,7
55,53,8
1194,51,17
403,52,17
445,53,6
258844,53,15
373,52,12
345,51,17
1225,48,15
1886,43,19
694,26,18
266,27,5
863,29,17
1419,33,17
705,35,16
2436,42,14
345,43,10
1475,47,16
335,48,13
1015,51,7
374,52,15
315,53,11
557083,43,3
2365,48,15
443,49,14
935,51,14
436,52,6
423,53,7
84296,1,15
714,2,15
353,1,11
464,18,14
2305,29,21
522,33,19
1185,42,23
124,43,22
526,47,17
104,48,19
264,50,19
255,52,16
48622,1,18
3616,9,14
3877,18,4
3045,24,4
1044,26,9
473,27,18
1569,53,4
504,52,21
464,51,22
986,49,17
585,48,18
473,47,18
2017,43,19
2286,39,14
24263,26,5
433,27,5
934,29,16
3499,37,17
835,39,10
1934,43,18
1766,47,6
524,48,18
765,50,3
424,51,19
525,52,13
423,53,6
2926,48,19
375,49,6
314,50,5
572,51,18
246,52,5
97674,48,15
476,47,4
1704,43,14
2355,37,18
3285,29,19
2106,24,17
1516,1,15
583,19,18
3877,12,11
2746,19,6
714,2,14
493,1,19
944,24,8
2275,29,12
4090,39,3
2175,43,19
2177,48,14
474,49,15
434,50,5
524,51,13
484,52,14
7393,53,18
585,52,20
454,53,17
84,51,17
385,52,15
494,51,12
1055,48,18
1943,1,10
524,2,11
340,43,18
5078,33,16
1880,29,20
2476,24,18
2916,18,14
224,29,15
624,48,4
642,43,3
64,51,17
154,48,16
666,53,14
3259,29,8
2204,9,18
794,33,8
845,33,11
835,33,14
864,33,14
1769,2,20
68,34,16
716,1,14
3981,39,13
1245,43,14
1714,47,4
385,48,4
1164,51,6
456,52,23
261,53,4
4145,8,20
1145,2,14
223,1,18
1874,1,18
1804,9,4
1463,18,13
1287,26,20
473,29,18
598,33,19
1676,43,18
695,47,16
205,48,18
513,51,20
195,52,14
234,53,17
4394,1,24
313,2,18
554,1,21
1184,9,17
865,8,10
834,8,1
3633,18,18
1647,19,3
3574,24,18
495,18,23
254,26,19
246,19,22
1056,29,17
689,33,21
1014,24,18
290,33,15
365,43,21
826,48,18
1316,29,9
119,39,17
995,29,21
2402,47,3
443,48,18
864,50,17
366,51,11
464,52,12
435,53,12
895,33,20
4386,43,18
2716,48,16
1403,19,7
183,51,16
605,52,18
397,19,3
3834,26,13
1625,29,4
924,29,18
4312,39,9
4165,48,4
683,49,3
9258,2,19
805,52,19
484,51,23
465,50,20
825,48,17
705,50,21
233,52,18
75,53,14
75,47,8
21,43,21
76,42,20
2623,26,19
1185,19,22
1836,9,23
1334,2,21
1734,1,17
354,2,21
1614,9,14
3016,24,17
344,26,17
464,29,6
630,33,16
2416,51,24
74,47,22
174,52,16
656,51,18
235,52,20
179,53,20
17242,1,14
534,2,6
2895,9,19
2516,1,5
860,1,12
3506,18,18
226,37,24
4511,1,9
533,2,7
602,19,19
1966,24,18
716,26,13
363,27,17
640,48,13
275,29,17
165,1,19
1626,33,13
574,34,16
4548,43,5
1374,48,12
1145,48,6
673,19,13
110,51,3
926,52,6
522,53,4
83,51,22
1175,24,5
1734,27,7
1075,29,10
2767,35,3
7068,1,18
414,2,14
160,51,4
2236,43,13
1935,47,16
355,48,15
1384,51,13
506,52,11
1516,42,5
923,43,20
2595,48,17
1396,51,12
525,52,14
393,53,8
170750,1,5
3714,8,15
1626,48,7
3921,19,15
2346,24,8
945,26,9
1574,29,15
1864,33,15
7405,47,15
525,48,17
1254,51,12
494,52,10
445,53,11
44675,53,4
414,52,18
364,51,17
1384,48,16
376,47,13
1625,43,22
88369,49,15
865,48,14
1009,1,13
414,2,15
2103,43,18
1965,52,12
385,51,18
1576,48,18
2656,43,11
854,42,17
1866,39,4
3105,35,17
1275,33,17
700,1,15
365,33,17
207,2,12
2475,27,20
695,26,22
1025,9,5
262,24,20
4901,18,15
1802,1,6
1443,24,8
1745,27,6
1695,27,18
1395,9,16
1075,26,18
743,9,13
94,27,18
886,27,15
1024,27,12
7348,26,15
235,27,17
2427,29,17
923,29,24
1917,33,24
885,35,22
55,29,14
294,8,11
104,33,8
1603,24,18
672,9,7
783,8,3
833,8,7
2408,42,15
533,43,14
3028,48,9
894,48,8
183,49,18
1896,52,18
666,9,10
28,53,15
2386,53,17
865,53,23
1234,49,10
576,48,14
244,53,22
865,53,13
20,48,15
950,53,23
384,49,13
175,43,17
434,53,17
165,48,10
754,53,16
95,49,7
513,48,13
265,53,13
565,35,15
73,37,17
235,53,22
686,42,20
43,33,5
184,53,19
273,24,3
372,42,15
185,33,18
845,33,15
21,29,14
955,29,4
264,19,14
404,35,10
172,29,13
73,18,9
83,27,19
505,24,5
934,33,18
110,29,4
755,24,14
100,33,20
934,29,7
293,24,17
235,27,16
144,19,16
166,29,19
343,18,7
234,8,13
463,29,24
255,24,15
1166,24,17
454,48,18
335,47,24
275,2,18
483,1,11
294,9,6
743,19,16
2557,2,19
65,35,14
418,1,15
25,43,15
138,24,18
314,2,13
213,18,14
725,2,18
113,18,24
385,1,15
554,29,9
173,2,20
434,8,18
94,1,21
623,18,18
51,35,11
624,2,16
102,33,3
203,48,3
138,26,3
43,1,6
383,2,7
60,33,21
442,1,17
274,24,15
44,2,20
544,1,5
382,29,12
365,24,4
73,8,24
404,29,18
618,33,16
6,27,18
295,29,16
745,33,17
270,18,6
513,2,21
224,29,15
204,24,14
45,1,13
643,27,13
85,2,20
233,24,18
54,29,19
206,1,22
743,24,15
1236,24,12
835,9,13
1046,35,14
165,53,17
583,19,21
261,52,16
133,18,10
534,2,7
69,33,13
224,51,10
190,1,12
1103,1,15
175,9,19
93,2,7
365,49,18
157,8,19
584,29,21
63,48,17
31,2,15
605,47,20
639,9,11
884,27,6
824,2,18
544,1,17
996,47,17
1489,1,11
454,2,19
552,1,7
1182,53,16
201,29,22
163,52,15
375,51,15
809,26,14
545,48,12
21,42,16
358,47,16
1360,18,15
646,42,15
1141,18,16
554,9,20
194,8,20
973,2,21
203,1,23
633,33,19
1002,29,18
414,9,16
274,27,17
624,29,17
506,24,15
884,27,19
915,19,7
444,1,18
714,24,18
143,1,22
864,1,17
324,2,19
674,1,18
714,9,16
1323,18,19
1385,2,16
424,1,16
3826,7,18
533,1,7
4495,2,19
29638,24,10
1274,24,4
1656,29,15
829,33,15
1786,42,9
352,27,12
782,47,19
175,48,17
447,29,5
687,48,19
285,47,19
1004,43,20
206,42,19
592,2,20
684,1,19
478,33,22
1607,2,17
593,1,18
114,29,20
996,29,24
854,29,20
2636,29,18
845,29,21
6662,29,21
615,27,20
746,24,19
1744,18,18
3056,24,16
716,26,17
335,27,4
834,43,3
1325,33,19
655,35,19
1265,48,18
174,42,4
133,49,5
74,43,18
285,50,15
464,51,16
95,47,18
223,48,18
315,49,18
916,52,16
264,51,15
575,52,19
1274,52,12
846,52,20
314,53,14
1285,53,11
9972,35,3
3941,26,17
975,24,14
2526,19,16
1266,18,18
405,19,17
1614,24,23
745,27,15
675,29,14
574,8,9
2925,2,7
542,1,15
1204,29,4
3517,29,16
2516,18,4
1323,29,23
925,29,20
845,29,24
595,24,14
624,29,23
2396,26,24
415,27,23
1335,26,24
1216,29,24
235,26,23
933,26,18
235,27,23
1369,27,8
1130,29,12
1757,33,18
2606,53,13
445,52,5
474,51,15
503,42,17
446,43,18
555,48,14
1354,47,18
435,48,16
485,49,11
905,51,17
495,52,20
423,53,16
4217,33,8
1956,18,14
2407,24,17
2104,27,8
264,19,6
544,18,11
8284,47,3
435,48,14
1514,51,17
495,52,15
2469,24,15
767,26,8
1353,29,14
1790,33,13
4557,43,5
1692,24,16
613,48,14
62,26,16
1063,51,18
82,29,14
382,52,5
444,53,10
405,33,7
783,35,7
902,2,11
3964,49,18
99390,53,15
374,52,15
284,51,22
1376,48,17
365,47,15
1874,1,13
201,42,13
375,53,17
335,52,14
103,1,6
220,51,6
502,2,15
804,48,14
623,47,16
736,33,13
644,43,14
2860,24,13
1028,33,14
977,19,15
445,18,4
143,29,20
1966,24,16
1056,51,14
150,19,17
866,52,16
333,51,7
35,18,15
1326,24,8
313,19,15
335,2,10
324,1,3
1322,29,4
415,24,15
1306,33,8
644,47,15
225,42,7
51,2,22
153,48,15
179,1,16
894,1,21
602,33,8
21,51,18
508,52,17
394,35,4
404,53,18
253,42,20
2377,42,20
765,44,16
384,49,7
925,47,15
104,51,16
415,48,17
133,52,17
556,53,4
522,51,12
486,52,13
454,53,14
60318,24,20
855,24,1
1355,19,18
4334,53,9
373,9,18
170,52,17
255,51,17
1138,19,5
837,48,4
265,49,3
833,48,18
530,24,4
8638,24,12
244,29,12
1726,29,17
382,33,18
452,1,9
2874,24,15
445,27,15
1396,43,17
1080,19,15
246,33,10
814,47,16
505,48,16
1474,51,10
546,52,17
485,53,15
1948,8,19
3256,2,20
543,1,18
30014,48,7
913,50,3
415,51,16
394,52,11
405,53,10
17986,51,3
164,52,6
183,53,9
735,51,17
675,52,14
224,51,4
45296,1,12
324,2,4
2635,8,4
4122,52,15
374,51,10
1005,48,12
9884,19,14
414,18,14
1393,52,11
1515,48,4
370,9,14
1854,42,13
750,2,11
4456,29,16
1605,24,6
804,1,17
555,2,16
1263,18,17
3376,9,3
2564,2,3
483,1,16
813,18,16
565,19,14
2616,24,3
299495,53,4
823,52,10
1265,51,5
2806,52,18
114,51,19
10279,1,13
563,2,11
2614,9,7
3536,18,7
2494,24,13
715,26,4
404,27,4
793,29,16
1564,33,15
5603,47,15
855,49,18
744,51,14
415,52,10
415,53,14
98465,53,14
435,52,17
434,51,17
1646,48,14
475,47,12
875,1,14
414,2,7
1246,42,17
1197,8,12
4747,19,16
614,29,15
1035,27,3
514,24,9
64,26,7
1064,24,4
144,27,16
884,29,15
1711,33,16
893,35,15
854,37,14
4308,47,4
414,48,13
1275,51,9
494,52,17
343,53,6
78306,35,17
985,33,10
1854,29,18
2416,24,17
2426,19,15
82182,53,17
153,52,18
266,51,14
1966,43,17
234,42,17
2066,35,14
1728,29,18
514,27,22
834,24,7
1605,18,22
2416,9,18
2164,2,18
253,1,10
49566,2,16
2876,8,17
534,9,16
4005,18,15
2856,24,17
1365,27,7
924,29,14
1742,33,13
4207,42,18
434,43,19
100465,29,20
645,27,5
425,26,17
635,24,7
127,53,15
345,52,20
385,51,21
1227,18,17
297,47,6
2689,9,14
363,8,15
1506,35,17
509,2,14
325,33,17
49,1,10
2185,27,19
1274,24,18
7464,9,16
2766,2,17
393,1,12
3340,47,11
394,48,11
1156,51,18
364,52,7
564,53,6
61690,53,14
206,52,4
153,51,6
674,48,17
184,47,3
3506,47,17
163,48,15
516,51,11
214,52,15
195,53,15
22687,47,15
635,48,12
2146,51,11
614,52,14
616,53,12
18014,24,13
2307,53,18
564,52,19
205,18,15
190,51,21
1005,48,7
1774,48,16
855,48,1
1733,8,15
2676,1,12
474,2,20
754,1,16
461,42,20
1043,8,14
433,9,11
1785,29,13
1564,18,14
242,42,3
2244,24,14
621,48,13
185,26,13
143,19,16
115,18,9
292,51,13
395,47,13
318,29,6
367,48,4
172,52,17
536,51,17
574,33,12
925,35,3
4433,2,20
523,1,13
84741,1,6
62,18,5
384,2,5
132,19,14
2196,8,4
472,9,4
393,26,3
3080,33,9
136,18,10
464,19,15
2015,24,5
1265,27,15
824,29,13
1604,33,15
3565,42,14
2417,48,15
444,49,8
764,51,15
385,52,7
354,53,9
9212,53,21
315,52,20
354,51,18
1195,48,15
295,47,4
1524,43,19
3687,33,17
1320,29,18
1795,24,10
2327,18,20
2545,1,21
384,2,19
733,8,14
425,1,16
484,2,16
482,8,19
974,2,18
274,1,12
993,8,17
1334,18,5
2206,24,14
1154,27,20
696,29,4
1571,33,17
855,35,14
2270,19,6
546,42,14
2426,48,16
1165,51,19
354,52,20
345,53,14
129957,18,3
605,19,3
3604,24,6
3319,33,21
4237,47,17
2676,42,23
2306,48,6
65061,1,5
510,53,19
113,2,6
602,52,23
695,51,21
2056,52,13
744,53,21
2446,53,21
625,52,22
556,51,23
1634,48,21
1095,48,17
1816,51,20
474,52,20
556,53,16
12159,52,20
515,51,22
815,1,19
430,48,16
104,2,17
141,47,19
2763,8,8
534,9,6
219,42,17
1466,48,17
1015,51,19
593,52,18
1156,51,15
225,18,4
604,19,11
427,53,14
665,52,17
704,51,14
609,24,5
965,26,14
515,27,3
904,29,15
414,51,7
1274,52,13
2336,51,8
20,48,4
507,53,13
94,52,15
385,51,11
84,48,15
295,53,20
354,52,14
125,51,17
194,48,18
1546,53,12
1264,52,21
475,48,19
345,51,22
134,47,6
2025,48,20
394,47,20
1696,43,21
385,42,18
855,39,4
893,29,18
1286,24,20
113,29,19
1446,24,18
2887,24,8
2694,29,15
720,33,16
1076,29,17
339,51,11
615,48,17
270,29,15
1706,42,16
435,33,15
94,43,17
945,35,12
655,42,10
204,43,18
1285,48,18
445,49,3
1234,51,14
845,52,11
384,48,16
535,52,10
835,52,4
594,51,15
234,52,20
845,52,23
1266,52,15
64,51,19
975,52,14
555,51,16
425,53,17
644,51,15
214,53,20
505,52,12
515,53,17
565,52,16
2335,52,6
2495,53,3
1174,53,8
994,53,11
2937,53,8
1084,53,3
3025,53,10
2336,53,20
965,53,16
1155,53,19
1035,53,6
1394,53,22
865,53,18
1125,53,21
1475,53,21
23267,35,5
2395,53,8
923,53,15
915,53,5
1595,53,4
1944,53,21
395,51,10
274,52,14
675,51,20
1696,47,18
1455,53,4
383,48,7
204,43,16
74,52,23
595,51,13
204,43,3
1345,48,13
2646,42,18
84,35,20
1546,53,17
134,33,5
311,29,18
473,51,13
373,29,21
543,26,18
549,33,11
244,48,18
192,24,16
335,26,9
88,47,13
436,24,20
475,29,17
913,27,18
116,19,17
396,43,19
89,18,11
763,24,20
2788,18,14
1845,9,5
472,8,16
1865,2,16
554,1,14
73,8,14
163,26,19
204,2,15
55,7,10
483,1,12
162,24,17
2216,2,18
104,19,16
554,18,13
75,1,16
112987,53,4
446,52,18
483,51,16
1438,1,7
137,48,13
455,47,17
2416,42,10
65664,18,12
566,19,7
2793,24,13
848,35,6
1809,29,9
756,42,15
1175,33,13
695,47,11
274,35,7
134,48,15
1165,51,16
384,52,16
385,53,15
50283,35,15
3273,27,18
414,26,18
726,24,17
2065,19,12
4687,8,3
2444,2,19
454,1,20
66376,53,17
344,52,17
375,51,18
1135,48,17
335,47,18
4177,35,18
765,33,21
1311,29,22
1755,24,18
2156,18,19
2946,9,13
1272,53,17
325,52,17
464,51,14
384,2,18
293,1,18
678,48,15
5703,51,6
354,35,20
584,33,22
435,48,17
3442,29,23
1665,24,20
421,35,11
3826,18,17
20,26,10
52406,29,12
1955,24,18
1504,1,18
425,2,17
763,18,13
18314,47,5
424,48,12
1235,51,15
384,52,15
405,53,14
10912,24,9
1422,49,6
204,48,5
243,51,23
64,52,18
345,47,18
395,53,5
60686,18,14
625,19,15
2716,24,8
1585,27,5
1124,29,13
2046,33,16
13822,42,18
2726,43,4
83,42,22
3247,42,23
2266,42,23
1465,42,24
2686,42,17
1425,47,17
1205,49,16
245,47,17
484,48,14
405,51,17
1145,51,7
524,52,14
43026,48,5
194,51,17
74,52,5
370,1,17
383,2,6
7370,18,11
485,19,4
2125,24,3
1264,27,11
915,29,5
1634,33,10
774,35,14
2867,42,3
2485,48,14
1165,51,13
414,52,15
375,53,11
8519,1,17
3316,9,6
3494,18,13
2325,24,5
1125,27,14
2208,33,13
3436,42,16
1946,47,16
405,48,18
1155,51,17
374,52,18
365,53,16
59555,18,4
752,19,3
264,18,16
586,19,6
2204,24,6
2135,27,4
83,26,20
765,27,20
855,29,4
924,29,12
834,29,21
2817,32,6
834,33,3
52138,33,15
1759,29,13
1386,26,19
835,24,20
2225,19,21
475,18,18
4067,9,17
3216,2,16
492,1,7
116970,3,10
1954,8,15
474,9,13
2790,48,21
164,51,20
95,52,21
906,19,7
729,48,14
274,52,13
68612,48,18
134,51,20
55,52,15
3770,1,14
413,2,14
774,4,14
3466,1,3
541,2,5
6936,1,12
884,53,14
504,52,9
307,18,3
307,51,15
1675,48,17
1464,24,11
1663,43,18
4527,33,15
925,33,7
264,29,18
420,37,15
425,29,15
273,27,13
856,27,1
1132,33,16
22,24,14
1953,48,15
283,29,15
813,51,15
251,27,23
103,52,21
455,53,19
685,34,5
302,24,17
3043,35,2
2875,37,15
322,9,8
1033,9,4
382,8,3
1900,42,12
133,2,13
554,1,18
229548,1,18
514,2,19
3326,9,16
2453,53,18
324,52,18
395,51,20
873,18,14
332,48,18
2314,24,5
974,18,9
214,27,5
884,29,10
1692,33,16
43,24,5
1444,27,15
805,29,7
2976,35,4
60,18,13
554,47,13
505,48,15
1315,51,16
454,52,14
475,53,15
1174,9,15
10077,43,18
495,44,18
778,9,7
647,47,17
405,48,17
1405,51,10
515,52,18
162,9,16
242,53,14
4634,2,18
734,1,18
76866,53,13
584,52,5
484,51,19
1175,49,17
715,48,17
3437,43,12
11259,35,16
1285,33,16
2465,29,17
1276,27,11
664,26,16
1236,24,15
47279,1,3
2439,53,14
806,18,8
193,19,7
54,21,7
893,27,14
160,48,7
115,29,15
749,51,11
154,52,6
113,53,6
54,39,15
454,43,3
964,51,11
95,52,6
253,53,4
2305,35,6
2318,29,18
795,27,15
1215,24,15
1906,19,5
473,18,5
3616,9,15
2745,2,17
463,1,17
34723,33,13
4447,42,9
484,43,15
2486,48,15
505,49,12
1015,51,15
474,52,16
375,53,11
49481,18,6
2475,24,8
1234,27,13
825,29,13
1581,33,14
825,35,12
4877,48,6
1535,51,9
393,52,12
395,53,9
11279,1,13
3495,9,4
823,9,13
1494,9,16
1985,18,15
1105,24,14
476,26,10
3275,24,14
1145,24,17
915,24,14
1235,24,17
885,29,4
2148,33,9
557,24,2
2255,29,16
1684,33,15
134,42,3
444,43,3
1114,37,14
835,47,12
404,48,7
785,42,4
703,51,6
474,52,14
64,47,14
555,50,10
204,51,16
225,52,18
204,53,14
20725,18,9
663,19,15
3047,24,17
1796,27,17
1224,29,16
2347,33,5
1455,35,10
152186,53,15
885,53,14
965,53,10
2896,53,15
584,52,16
1046,51,7
733,50,5
1645,48,13
595,47,13
4377,42,10
38520,1,12
524,2,11
2000,33,10
785,8,11
1865,29,18
3196,24,18
4517,18,13
845,18,18
4566,51,10
394,48,8
464,51,1
2766,8,19
3125,2,19
514,1,15
58869,53,18
674,52,20
645,51,18
1373,1,8
1004,47,9
2804,42,17
5561,33,14
2063,29,4
1445,27,17
1676,24,11
2995,18,18
4368,8,16
3025,2,18
463,1,3
91862,42,18
4197,35,8
1064,33,19
4914,24,20
2416,29,16
525,19,17
1115,26,18
975,24,20
2556,19,11
655,18,7
403,24,13
2057,48,9
192,51,14
44,52,16
4588,18,17
3148,24,16
1494,27,17
275,19,7
1419,33,3
1184,33,9
604,42,18
164,43,15
265,35,13
1245,51,11
224,52,4
254,53,22
628,24,3
1047,42,19
657,26,14
1609,47,17
355,48,14
996,51,20
217,24,7
46,52,18
266,53,14
541,24,17
2306,29,9
1635,27,18
1685,42,20
375,43,17
756,29,18
1620,33,5
533,51,18
345,52,16
404,53,11
2396,53,15
205,43,10
154,52,18
45,33,18
234,51,22
2046,35,18
415,47,7
323,48,17
1095,51,19
405,52,17
525,47,17
524,48,8
984,51,20
375,52,14
344,53,10
2036,42,20
3136,35,9
2285,48,17
475,33,13
1906,1,23
179,51,18
185,43,11
544,52,17
735,53,15
1776,48,8
1754,51,13
595,52,10
685,47,15
474,48,17
1686,51,17
454,52,10
455,53,11
163468,33,15
1516,35,15
4707,42,8
2014,2,16
463,1,10
3550,51,20
735,52,10
815,53,5
67580,53,17
426,52,16
313,51,7
1544,48,17
865,51,3
174,53,14
1365,52,15
21,53,10
119,42,18
4303,24,17
2145,19,11
780,35,17
2767,29,20
2066,24,16
2225,19,16
4458,9,14
613,8,12
2705,2,15
334,1,5
120883,9,4
1843,9,17
4377,18,17
1385,24,21
635,27,22
404,29,22
1265,35,15
10744,33,17
1585,33,4
1842,27,17
385,26,19
1205,27,17
1726,29,17
4957,24,5
914,26,12
835,26,1
834,26,20
1035,27,16
985,29,15
875,33,18
2521,29,11
496,48,17
975,48,7
1054,49,6
633,48,13
1305,42,17
1476,18,5
630,48,7
43,47,20
472,18,13
334,48,21
314,49,18
1155,53,4
193,44,18
345,48,4
543,53,18
956,53,7
163,48,16
715,53,11
855,53,15
221561,42,15
4107,51,15
414,52,6
1004,33,16
2666,33,13
171331,1,18
534,2,15
3445,8,19
684,9,16
4876,18,15
615,19,14
2777,24,15
1594,27,17
1136,29,18
2064,33,16
4444,1,4
503,2,12
91,42,18
3136,48,16
1676,51,16
554,52,10
526,53,18
77244,1,17
363,2,21
3026,9,14
3655,18,9
2495,24,9
1274,27,7
834,29,16
1561,33,14
3698,42,14
373,43,13
1616,47,13
494,48,4
394,49,4
173,51,6
84,52,7
233,53,10
85,48,13
524,51,9
124,52,15
114,53,6
38066,53,17
455,52,17
565,51,23
1425,48,18
365,47,4
1894,43,17
405,42,3
50637,18,4
3046,24,16
3896,29,3
2114,33,15
4316,42,13
435,43,11
1635,43,18
2046,42,12
465,43,5
1715,47,15
404,48,15
1285,51,16
395,52,15
404,53,4
140885,53,16
435,52,21
444,51,9
1314,48,21
375,47,16
1205,44,18
434,43,14
415,42,18
2986,35,15
905,33,18
1617,29,14
894,27,18
1315,24,13
2606,18,6
3876,9,17
18684,53,21
414,52,17
384,51,3
1354,48,18
2386,42,19
2786,35,15
905,33,17
1506,29,20
2085,24,15
1986,19,19
465,18,18
43790,29,13
1982,33,15
4517,42,7
322,43,13
1956,47,14
445,48,11
78056,52,20
604,53,23
125,51,14
436,52,20
473,51,19
2076,48,13
3717,51,14
404,52,13
4888,35,19
975,33,5
1866,29,18
1425,26,17
905,24,16
2746,18,18
3987,9,13
3806,1,6
43701,1,11
514,2,12
252,48,18
2313,8,5
482,9,5
4005,18,14
2636,24,9
1304,27,3
8777,47,15
405,48,14
1325,51,9
484,52,9
523,53,7
3216,52,21
524,51,23
1396,48,17
414,47,17
2096,42,3
3025,35,15
395,34,17
424,33,20
1535,29,17
1986,24,15
26694,1,16
534,2,15
563,1,5
544,2,17
383,1,16
1584,1,7
302,9,14
414,8,15
533,1,20
2095,1,5
392,8,17
124,2,18
413,9,6
192,18,14
305,8,16
633,1,21
524,2,12
264,24,19
404,8,12
163,2,13
354,9,16
103,1,5
613,2,14
273,24,16
715,18,17
425,19,19
21,27,11
378,24,14
464,19,1
1885,24,17
915,26,14
41,33,17
403,27,18
151,35,23
424,29,18
195,24,12
44,18,3
143,8,17
551,33,18
133,29,3
170,34,16
1304,29,5
492,33,10
152,24,10
623,42,18
104,39,15
585,33,9
63,27,11
410,42,18
95,34,6
440,29,9
944,47,18
495,48,15
414,33,16
105,42,8
87,24,8
376,48,10
395,35,13
94,51,13
289,24,14
188,52,12
257,27,7
75,43,14
8,1,22
157,53,16
104,51,11
445,47,15
58,2,19
17,52,14
196,27,15
208,48,15
147,1,20
358,49,14
454,50,16
235,42,8
93,48,4
155,51,14
453,52,15
36,1,20
379,53,12
317,33,15
42,51,13
114,35,3
354,52,16
228,8,21
186,53,14
465,48,5
193,8,14
331,49,14
104,52,12
745,51,5
54,19,20
471,52,15
284,24,20
189,53,4
664,42,11
12,27,15
194,1,13
229,43,17
606,24,19
21,1,23
996,1,24
54,18,22
280,47,17
443,48,13
1445,51,13
527,18,6
18,52,17
1828,18,8
333,24,20
1125,24,5
63,27,19
1045,29,12
254,18,14
205,27,12
1055,29,7
514,18,20
444,19,3
164,24,15
1301,33,14
494,27,12
175,24,21
696,29,18
39,35,20
44,26,9
383,27,17
845,29,16
403,33,18
1295,33,21
925,35,16
1676,42,16
2576,48,17
895,47,19
445,51,17
454,52,17
445,53,9
405,51,16
474,52,15
444,53,12
34073,53,21
345,52,23
384,51,21
1285,48,5
2255,42,19
3216,34,11
475,33,17
1552,29,13
865,27,17
1215,24,18
2486,18,19
1837,1,6
541,2,18
594,1,24
503,9,12
103,2,6
2996,2,5
1362,1,15
513,2,14
384,1,18
443,2,4
472,1,20
614,2,20
324,1,19
123,18,18
235,8,5
1263,18,23
1795,24,20
114,9,19
994,26,20
465,24,23
115,18,5
323,19,3
774,29,3
384,27,23
1175,29,18
504,24,11
303,33,23
402,18,3
623,35,20
131,27,3
274,33,18
915,35,8
625,29,5
479,33,15
565,24,3
700,42,23
594,33,3
271,27,3
984,29,18
1030,47,19
386,43,13
203,48,20
425,33,20
794,48,22
395,51,13
435,52,16
135,48,13
504,51,21
125,53,21
364,52,23
544,51,24
445,52,16
765,53,11
3467,48,18
1425,51,15
1535,51,6
75953,53,22
294,52,17
365,51,23
1035,48,13
1935,42,21
3037,33,18
424,32,19
1574,29,17
1825,24,18
93210,52,14
1675,48,19
2406,43,12
2802,1,16
1895,33,16
1771,29,19
2136,24,19
5430,19,7
593,18,15
4047,9,18
2955,2,18
314,1,15
24722,18,14
3108,24,9
1132,26,18
425,27,11
3148,33,16
585,34,13
465,35,7
3325,42,9
2475,47,4
465,48,5
1423,51,17
485,52,18
425,53,13
15216,18,9
1174,18,12
2316,24,6
933,24,4
254,26,3
2756,29,10
2505,33,7
4313,2,12
6096,18,16
4627,29,13
4999,42,8
363,43,16
2106,48,19
1056,51,17
364,52,15
354,53,15
1295,51,4
9853,48,3
2543,18,14
4156,1,14
534,2,20
3355,9,6
131128,1,18
3836,9,18
4416,18,19
2976,24,18
1436,27,18
965,29,16
1945,33,14
4978,43,15
2666,48,3
804,52,17
94,48,4
674,51,4
113,52,6
64,48,15
236,53,15
873,53,12
4377,53,4
855,53,8
1463,53,10
2326,1,17
493,2,19
6021,18,15
2436,24,15
1275,27,9
884,29,15
1523,33,14
3777,42,7
403,43,14
3848,52,3
64879,1,11
944,2,15
2075,9,3
1864,8,4
1122,9,4
14671,29,10
1891,33,14
245,2,15
1275,2,9
3166,42,15
2737,47,17
274,48,14
1685,52,15
172125,53,14
713,52,17
365,51,8
1535,48,11
2807,42,3
39066,51,7
1195,53,18
444,52,15
54,48,13
445,51,20
1365,48,16
395,47,16
1675,43,3
425,42,19
2354,35,13
447,34,18
493,33,16
1796,29,18
886,29,20
20,27,17
1178,27,15
855,27,19
1876,26,15
344,27,16
1586,24,20
885,24,18
2786,18,17
2806,9,19
493,8,10
1224,8,19
1565,2,20
484,1,21
743,2,17
231932,24,5
1445,27,15
914,29,15
1735,33,15
1006,35,15
3116,42,7
2294,47,14
406,48,15
1475,51,13
495,52,16
424,53,14
6544,53,18
945,51,14
1286,48,4
893,48,3
396,47,18
2966,48,6
2294,51,13
564,52,7
563,53,16
2047,53,6
854,53,18
974,53,22
1265,51,24
1015,49,5
494,43,16
595,47,21
975,42,19
4787,33,21
906,33,24
874,29,18
1475,26,21
925,24,17
3867,18,17
54639,1,17
453,2,11
4275,33,13
1285,34,9
503,33,5
104,51,6
133,52,9
1164,52,11
184649,52,18
144,53,22
1065,51,11
3146,43,16
4370,24,12
5966,18,11
2886,8,14
1915,9,12
1444,2,15
685,1,18
955,2,20
581,1,20
285,2,16
2739,53,9
395,52,20
465,51,5
1463,48,18
6789,1,16
222,33,15
1612,29,18
1206,26,14
845,24,5
603,47,20
1006,53,6
804,48,9
5233,35,12
979,2,22
25,33,14
