835,29,5
995,31,17
745,33,3
515,34,9
463,35,16
2116,40,10
835,42,4
502,43,17
365,44,15
44,48,15
1257,47,13
464,48,12
1304,51,7
425,52,11
384,53,13
4549,1,17
383,2,18
6064,24,15
2,43,15
284,44,4
174,48,11
21,47,17
107,49,17
455,51,17
104,52,18
535,43,4
98437,1,12
2596,21,4
1223,24,8
654,26,5
584,27,18
2534,33,16
3917,43,6
363,44,13
2745,51,6
394,52,14
618,9,19
1694,13,19
2236,18,17
445,19,15
875,21,19
1375,24,15
875,26,15
1355,29,16
1868,33,7
814,35,8
694,33,4
2755,43,19
355,44,17
574,43,7
1255,48,15
1235,51,3
444,52,14
1328,24,11
754,26,16
335,27,7
784,29,16
1607,33,12
413,34,4
254,35,7
2706,42,20
324,43,18
365,44,16
1074,47,6
373,48,6
1114,51,5
385,52,12
344,53,9
26002,1,18
103,2,15
683,9,17
2847,44,14
204,47,14
125,48,4
83,49,18
116,51,20
20,52,5
107,53,17
88834,9,14
4040,47,3
304,51,10
144,52,11
144,53,15
3197,43,10
454,47,13
1176,53,19
354,52,18
415,51,17
7112,33,4
4691,21,4
3396,1,21
413,2,12
2915,9,11
5868,23,17
455,24,15
936,26,15
1394,29,5
2941,35,12
2968,42,5
402,43,5
474,44,6
1294,47,13
455,48,14
1286,51,11
443,52,7
424,53,5
112064,21,5
3875,2,17
454,1,11
714,9,17
3166,2,18
454,1,19
2140,52,17
365,51,11
1544,47,17
4829,35,13
793,33,15
20624,23,3
2725,1,5
383,2,5
282,3,12
3297,13,3
2554,21,3
953,24,14
656,26,12
1024,29,12
2116,23,4
2799,44,11
1056,47,3
262,48,4
355,49,9
613,51,6
363,52,13
325,53,7
574,9,17
2765,2,10
374,1,4
116511,1,15
514,2,6
3594,9,6
983,11,11
2106,1,18
493,2,17
334,17,11
1855,21,9
238,52,6
984,52,3
243,24,14
741,52,5
215,26,15
1454,29,5
1017,31,12
227,1,6
588,33,13
964,35,7
1512,21,15
543,48,4
273,40,11
605,47,4
244,42,12
51,24,9
874,26,18
1255,29,16
115,47,13
299,1,18
575,2,17
472,3,18
10,47,3
394,51,3
442,52,14
445,53,13
815,47,7
900,9,11
924,42,17
91,11,15
275,43,17
83,47,3
385,44,19
1205,47,9
363,48,4
1264,51,16
424,52,15
27,19,15
1015,21,14
264,23,6
1234,24,4
994,26,16
823,47,4
742,29,16
605,30,3
369,31,15
416,23,9
599,33,15
523,47,7
545,35,15
2886,47,4
684,42,13
505,43,16
514,44,13
1575,47,5
545,48,14
1565,51,6
534,52,6
502,53,5
4426,47,4
3377,47,3
1697,29,4
868,47,3
34792,47,4
2104,47,3
2010,1,18
494,2,14
3385,9,14
3561,47,3
1086,19,8
943,21,3
1445,24,4
893,26,5
454,27,8
846,47,3
88,29,14
1126,31,16
1286,34,4
404,35,11
2284,40,7
934,42,14
415,43,8
475,44,10
305,29,5
1180,47,13
435,48,14
1465,51,15
514,52,14
494,53,4
6202,39,7
4616,47,3
4005,47,3
2386,47,4
1154,1,7
492,2,14
18,51,5
132,52,8
1566,47,4
1770,9,16
1864,13,16
1827,23,3
2245,21,5
1182,47,3
1111,1,6
723,2,14
133,1,21
1024,23,5
1795,33,4
64,31,3
83,35,3
164,34,5
784,35,9
1304,52,14
2126,42,13
475,43,9
532,44,16
1507,47,15
85,23,3
348,48,15
1556,51,15
301,23,9
204,52,15
385,53,12
23909,47,3
1003,47,3
1064,1,16
372,2,15
1425,1,13
853,1,18
114,9,7
612,2,17
1616,9,11
601,47,4
653,9,24
1183,15,21
745,19,17
384,21,20
74,9,15
474,24,18
366,26,23
184,27,24
354,29,22
31,47,3
163,30,23
130,31,13
335,33,18
204,34,23
194,35,23
1166,42,24
154,43,24
664,47,22
685,51,23
204,52,23
105,53,18
76,1,15
424,21,18
2296,53,19
204,52,15
266,51,7
200,21,12
403,48,16
185,47,21
417,19,21
38,44,17
173,43,18
1126,35,18
275,33,22
274,31,22
130,30,18
94,29,20
386,26,22
65,35,5
179,24,20
384,21,17
405,18,20
614,13,16
626,9,16
1023,2,20
203,1,21
3103,48,4
474,47,6
29,1,21
11576,53,14
336,52,14
404,51,18
745,49,10
344,48,16
234,47,15
765,44,18
435,42,15
1396,35,18
185,34,16
213,33,17
366,31,19
181,30,14
145,29,18
373,27,18
185,26,17
385,24,18
524,21,17
354,19,7
1985,9,17
394,7,11
53,1,16
443,2,6
864,1,17
722,47,3
1562,9,13
1765,13,16
3456,1,15
73,21,11
334,2,14
985,24,7
823,26,12
465,27,11
915,29,12
394,30,4
2200,35,9
817,13,3
1343,24,10
785,26,6
1064,29,11
376,40,17
986,42,16
494,43,19
415,44,12
1415,47,15
404,48,15
435,49,11
875,51,12
405,52,14
38877,39,3
1064,51,9
1354,51,5
1457,51,9
1111,51,8
434,52,8
539,21,5
475,52,4
53,51,3
615,24,10
319,52,4
447,26,15
396,51,3
689,29,10
406,51,4
53,52,3
953,52,9
105,33,4
72,51,3
904,52,7
914,52,3
163,51,4
835,52,13
504,51,3
454,52,14
175,44,10
314,51,3
544,52,13
594,48,5
443,52,3
644,51,3
234,52,13
535,53,5
454,52,9
553,51,8
404,52,4
614,51,6
382,52,10
995,52,14
996,52,15
994,52,15
455,51,5
504,52,13
725,51,4
273,52,15
635,51,3
313,52,5
1005,52,10
995,52,15
995,52,16
284,51,10
665,52,13
684,51,10
305,52,3
1005,52,14
1604,51,8
1345,52,13
115,51,14
883,52,14
335,51,3
644,52,14
395,51,5
1334,51,4
394,52,3
834,52,9
1004,52,7
1353,51,4
624,52,4
1355,51,5
604,52,3
783,51,4
243,52,3
894,51,7
114,52,6
993,52,4
234,51,4
764,52,14
905,52,3
1043,52,14
995,51,11
21,52,9
888,52,5
444,51,3
554,52,7
994,52,5
153,51,5
448,19,5
355,52,7
378,21,11
157,51,4
462,52,11
646,24,15
239,51,6
113,52,10
433,26,14
435,27,15
816,29,3
20,1,12
242,52,7
184,30,16
110,51,3
104,2,17
149,31,16
495,52,6
273,33,14
506,34,13
134,52,13
274,35,16
84,51,7
644,52,14
826,51,3
162,52,6
189,9,3
656,51,3
113,52,6
203,42,9
374,43,14
414,52,15
995,52,10
235,47,11
354,48,7
415,52,15
20,51,3
47,49,15
834,51,14
45,52,10
440,19,7
274,1,17
41,53,14
362,2,15
93,51,6
242,21,5
1091,51,6
472,24,9
795,9,6
27,51,3
164,26,12
51,52,11
404,27,13
995,29,3
594,30,5
493,31,15
403,51,12
545,33,8
484,52,11
124,34,10
286,21,7
220,35,15
364,52,7
103,51,7
548,24,4
347,52,5
603,39,10
385,52,10
234,51,9
1234,51,6
733,44,6
825,52,10
134,51,10
785,52,4
134,51,4
152,48,12
766,52,3
304,51,7
643,52,11
914,53,7
225,51,6
893,52,13
244,51,11
1185,52,6
164,51,3
1105,51,5
1183,52,6
74,51,10
1224,51,8
1786,52,5
1794,51,6
113,52,7
993,52,16
256,51,3
743,52,13
855,51,3
183,52,10
916,52,14
244,51,3
734,52,15
465,51,3
543,52,12
365,51,6
1645,51,3
63,52,8
894,52,3
192,51,11
786,52,16
1985,52,15
996,52,15
504,51,8
504,52,15
834,51,9
1235,52,3
873,52,7
685,51,4
312,52,9
985,52,11
285,51,5
723,52,14
934,51,8
45,52,11
833,52,1
154,51,9
1015,52,8
553,51,3
444,52,7
1013,52,3
754,51,9
1155,51,6
82,52,3
1055,52,11
205,51,5
1164,51,3
542,52,7
1074,52,7
584,51,3
374,52,13
945,52,6
124,51,5
1114,51,5
843,52,9
183,51,7
1225,51,7
504,52,13
955,51,4
73,52,6
924,52,5
443,51,3
543,52,8
1005,52,7
483,51,5
515,52,10
705,51,8
292,52,15
986,52,9
864,51,10
133,52,14
1326,51,3
623,52,11
475,51,8
364,52,4
1004,52,6
874,51,7
273,52,5
995,52,13
83,51,11
249,1,16
656,52,16
78,2,13
248,51,3
683,52,15
995,52,16
564,51,4
1035,9,7
310,51,6
984,51,3
113,52,3
934,52,5
103,51,4
895,52,13
444,51,8
1214,51,3
484,52,5
873,52,8
94,51,3
903,52,4
355,51,3
643,52,10
675,51,3
404,52,6
824,51,3
1082,52,6
494,51,6
504,52,4
845,51,8
193,52,10
2246,51,3
733,52,14
1006,52,12
1725,51,5
343,52,7
664,51,4
324,52,12
695,51,6
1263,52,3
204,51,6
1654,51,5
123,52,14
188,24,18
807,52,15
48,24,1
537,51,6
317,24,10
106,52,13
750,24,17
245,52,15
145,53,4
194,51,7
271,24,14
383,52,13
471,24,17
464,51,5
64,52,14
487,24,19
506,52,15
359,24,6
477,51,4
163,52,16
203,24,14
752,52,3
184,24,16
884,24,16
46,52,3
573,51,5
343,52,15
33,24,20
853,51,7
12,24,6
92,52,15
752,24,17
283,52,15
612,24,6
312,52,4
254,51,3
278,24,16
466,52,12
284,51,6
165,24,1
538,52,16
306,24,16
219,51,3
475,52,13
211,24,12
783,52,15
73,24,17
701,51,3
332,24,13
856,24,17
38,51,6
896,24,20
116,52,13
749,24,9
845,24,18
333,52,8
561,24,2
442,52,3
94,51,3
308,24,19
586,52,6
324,51,6
166,24,6
508,52,10
345,24,16
719,52,13
136,24,19
896,24,16
693,51,7
170,24,19
53,52,6
843,24,10
833,51,7
21,24,18
302,52,12
643,24,21
692,51,6
164,24,15
439,52,6
465,24,18
630,52,4
225,24,8
319,51,6
484,52,5
51,24,18
701,51,7
125,52,13
349,24,4
685,52,7
159,24,20
145,51,4
654,52,9
106,24,17
467,51,3
418,24,14
5,52,10
849,24,19
67,51,5
1074,52,13
46,24,15
538,51,12
315,24,19
100,52,14
605,51,7
320,24,16
64,52,11
851,24,21
113,51,7
21,52,14
751,24,17
337,52,7
424,51,6
95,24,14
397,52,5
457,24,20
77,51,5
1215,51,6
242,52,8
995,52,8
47,24,16
67,51,4
788,24,3
126,52,14
729,24,18
256,51,10
739,24,20
236,52,9
628,24,3
295,51,6
74,52,14
485,24,18
510,52,9
20,51,7
516,24,9
461,52,15
392,24,15
223,51,10
373,52,15
268,24,18
707,51,3
168,24,7
816,52,8
38,24,17
915,24,14
42,52,10
564,51,4
250,24,18
135,52,5
733,51,4
187,24,15
77,52,5
584,51,1
203,24,18
209,52,10
635,51,6
171,24,12
856,24,18
287,52,13
835,51,3
72,24,7
132,52,11
723,24,18
271,52,13
126,51,9
647,24,11
137,52,5
442,51,6
276,24,18
1045,24,15
14,51,3
842,24,18
392,51,4
503,24,14
863,24,19
358,52,5
274,51,10
1154,24,14
811,52,5
44,24,19
951,52,5
64,24,15
229,51,3
1615,52,6
522,51,3
120,24,14
855,24,18
109,51,4
355,52,10
551,1,18
53,24,6
270,51,4
23,2,15
91,52,10
464,24,18
531,52,16
493,24,14
542,52,13
174,51,6
139,24,18
84,9,17
512,52,11
304,51,7
299,24,15
394,52,13
461,24,18
64,51,13
514,52,7
356,24,21
866,24,15
394,21,16
360,52,3
144,24,20
78,51,3
675,52,14
64,53,18
38,24,14
435,26,16
364,27,14
57,51,17
648,29,13
235,24,18
32,51,6
74,52,12
21,49,17
509,48,18
250,24,15
174,47,13
45,52,15
634,24,19
200,35,14
95,51,5
113,52,6
444,44,6
174,24,8
290,52,3
53,43,19
154,51,8
313,42,15
44,24,19
431,52,15
753,24,13
142,44,4
103,52,17
611,24,19
274,47,6
63,52,7
314,48,8
374,49,10
315,52,15
5,24,16
159,51,10
706,24,19
129,53,12
754,51,4
122,24,15
82,52,15
664,51,9
118,24,18
786,51,3
1355,52,6
395,24,21
618,52,8
214,51,3
173,24,15
650,52,13
156,51,5
49,24,20
715,52,4
300,24,17
513,51,3
153,52,3
260,24,20
725,52,8
82,51,4
47,24,17
867,52,9
48,24,20
257,51,6
682,52,4
56,24,17
719,51,5
166,24,20
138,52,7
748,1,17
102,24,15
73,51,7
43,52,3
740,24,20
245,52,5
203,51,9
737,24,17
16,52,6
188,2,16
413,1,10
234,24,20
80,52,5
343,51,10
642,24,17
2,52,10
883,24,20
82,52,4
155,51,4
759,24,15
714,51,5
149,24,19
245,52,5
473,51,5
468,24,16
257,52,4
303,51,9
294,24,19
1080,52,12
416,24,16
650,51,5
215,24,20
668,52,7
20,51,5
338,24,16
469,52,1
385,24,20
719,51,7
21,52,7
435,24,17
561,52,5
194,51,7
100,24,20
663,52,8
403,24,17
591,52,14
185,53,15
64,51,3
15,24,20
769,52,12
94,51,13
161,24,17
664,52,15
190,24,20
5,51,3
494,48,4
443,47,6
675,24,17
150,52,4
714,24,20
98,51,4
184,52,15
783,24,16
173,52,3
83,51,10
264,53,3
345,24,19
298,52,13
986,51,6
53,52,3
724,35,12
185,52,8
20,51,6
357,34,14
624,52,6
43,51,15
526,24,15
189,31,17
195,52,13
325,51,4
146,24,20
487,52,11
538,24,17
456,52,6
460,24,21
35,51,9
464,52,9
365,24,17
588,52,7
267,24,20
767,52,5
113,51,7
446,24,17
388,52,11
275,51,3
191,24,20
463,52,5
254,51,5
309,24,17
434,52,8
421,24,20
303,51,3
602,24,15
402,51,3
293,52,7
160,24,20
803,52,11
971,24,15
14,52,12
425,51,5
417,24,19
78,52,3
723,51,7
224,24,16
109,52,3
756,24,20
139,52,6
112,51,3
683,24,15
302,51,4
553,24,3
311,52,5
673,24,11
281,52,10
565,51,11
10,24,20
1084,51,7
283,52,15
267,24,17
769,52,5
86,24,21
257,51,6
573,52,14
1207,24,21
690,51,3
53,52,12
321,24,18
855,24,21
128,51,5
654,52,13
566,51,5
118,24,18
274,52,15
580,24,21
365,51,7
1306,53,16
334,52,13
221,24,18
44,51,4
821,24,21
193,52,15
334,51,7
374,47,17
115,24,18
129,52,13
725,24,21
240,44,21
444,43,22
365,42,20
136,24,18
39,52,12
595,40,22
240,24,21
1115,52,14
44,51,10
147,24,18
387,35,20
375,52,11
123,24,21
312,51,6
43,33,18
745,31,20
345,24,18
380,52,13
36,29,16
668,51,4
145,27,22
356,26,18
54,34,4
663,52,15
125,35,3
182,24,18
170,51,7
475,52,6
280,21,21
74,24,21
390,51,3
292,52,14
233,24,18
682,52,7
173,24,21
282,51,6
1044,13,14
100,51,3
393,52,10
92,24,18
774,9,15
83,24,21
5,52,7
435,51,4
105,7,20
333,6,20
126,52,7
339,24,18
613,52,3
242,24,21
20,2,20
193,48,7
163,51,11
31,1,19
274,52,6
222,49,12
558,24,18
128,51,7
726,24,21
87,52,3
414,51,8
803,52,9
294,51,10
626,52,3
273,24,18
130,51,6
584,52,15
140,24,21
824,52,5
211,24,18
684,51,6
102,52,12
169,24,21
726,51,5
64,52,13
965,51,3
21,52,9
967,52,15
544,24,18
250,51,3
153,52,12
452,24,21
504,52,14
455,51,5
56,24,18
855,24,21
323,51,7
262,52,15
1076,51,10
1865,52,3
154,51,7
773,52,15
986,51,6
52,52,3
915,52,16
955,52,15
925,51,3
20,52,9
744,24,18
543,51,8
313,24,21
350,52,15
566,51,3
1334,51,5
974,52,4
252,51,5
734,52,15
486,51,5
484,52,12
808,24,18
136,52,13
345,51,3
383,24,21
240,52,12
945,52,15
955,52,8
404,51,8
554,52,8
963,52,3
1035,52,9
132,51,3
814,52,4
1084,51,9
985,51,3
1564,51,3
244,52,14
904,52,13
204,51,3
744,52,12
1472,24,18
455,52,7
410,24,21
533,52,3
953,52,5
569,24,18
665,51,3
200,24,21
484,52,14
542,24,18
234,51,6
172,52,9
458,24,21
587,51,11
835,52,12
794,24,18
171,52,12
694,24,21
251,52,9
914,52,13
965,52,13
205,51,8
1224,51,6
483,52,14
944,52,12
101,24,18
865,52,15
110,24,21
54,51,3
785,52,15
564,51,8
394,52,13
955,52,5
313,51,7
634,52,13
384,51,7
584,52,14
765,51,5
1104,53,4
994,52,14
103,51,3
65,53,7
784,52,15
174,51,4
793,52,14
436,51,5
512,52,12
835,51,3
124,52,15
855,51,5
94,52,5
944,51,8
20,52,13
948,52,3
1584,51,6
414,52,6
583,51,3
293,52,3
724,51,3
313,52,8
955,52,12
84,51,7
864,52,4
454,53,3
20,51,3
407,52,15
995,52,7
233,49,16
145,51,7
232,48,7
355,47,8
633,51,6
343,52,8
154,44,18
735,42,18
20,52,7
88,51,6
1484,51,3
444,52,3
614,35,18
395,34,15
293,51,3
124,33,18
474,52,12
234,31,14
416,30,17
230,52,8
76,29,3
226,51,12
597,27,18
59,52,8
365,26,16
9,51,3
573,52,13
404,24,18
561,52,6
294,24,21
60,51,8
455,21,6
149,52,15
945,52,14
544,51,3
414,52,13
955,52,16
334,51,4
1535,52,7
131,9,16
812,7,16
860,51,3
115,52,14
953,52,14
285,51,10
483,1,15
192,52,13
956,52,15
21,51,6
634,1,21
293,52,13
591,1,23
64,51,3
313,52,10
835,52,3
473,51,10
596,52,15
254,51,3
624,48,13
995,52,13
954,52,5
83,51,7
416,1,24
488,52,3
726,1,24
944,1,21
216,52,11
944,52,9
414,51,4
583,52,8
755,51,6
192,52,7
795,51,11
173,52,6
865,51,7
93,52,11
874,52,6
995,52,14
475,51,5
1213,51,8
632,1,7
113,52,12
174,51,6
246,2,16
928,52,5
294,48,15
425,51,3
233,52,9
884,52,13
821,9,17
73,51,7
63,52,5
955,52,13
955,52,15
474,51,4
364,35,13
74,52,3
964,52,13
375,51,4
574,52,14
453,51,7
505,52,13
915,52,6
474,51,13
484,52,8
954,52,13
225,51,4
684,52,5
845,29,3
48,51,7
63,52,13
966,52,6
954,52,13
463,51,5
1465,51,6
883,52,12
966,52,3
153,51,7
765,52,3
353,51,3
604,52,14
413,51,6
544,52,9
564,51,6
1305,52,15
21,51,5
937,52,6
744,51,7
173,52,12
844,51,13
145,52,7
1835,52,5
1034,52,6
2234,51,14
585,52,12
645,51,7
2015,51,7
1124,52,4
763,51,13
125,52,15
1526,51,6
343,52,8
1244,51,11
615,52,9
734,51,7
232,52,8
914,52,6
195,51,3
763,52,14
105,51,12
1015,51,8
754,52,13
474,51,10
1114,51,3
275,52,3
743,51,4
213,52,12
926,52,6
83,51,7
864,52,13
794,51,4
164,52,5
923,52,15
696,51,5
1224,52,3
464,51,6
403,52,14
915,52,13
1014,51,5
844,52,15
185,51,5
1695,52,17
914,52,6
954,52,5
324,51,3
594,52,3
993,52,7
885,52,11
985,51,5
884,52,7
132,51,4
1776,52,5
122,51,8
1675,52,6
1914,52,9
324,51,11
624,52,3
1155,51,5
624,52,13
925,52,5
463,51,7
573,52,6
835,52,3
483,51,12
475,52,12
915,52,13
54,51,5
864,52,8
944,51,3
1014,52,14
305,51,3
564,52,8
903,51,3
94,48,15
885,52,14
124,51,4
633,44,15
145,52,12
297,24,14
627,52,9
184,51,7
45,24,22
338,40,16
385,52,3
695,51,3
212,52,15
836,35,13
94,52,13
765,33,16
145,52,12
383,51,12
613,24,17
75,30,10
414,29,17
164,51,3
201,24,21
22,52,15
482,27,15
254,51,6
101,24,18
71,52,6
23,26,9
424,25,14
345,24,22
173,52,14
915,52,9
323,51,3
454,24,18
140,52,11
725,24,22
20,51,3
162,52,10
1055,51,8
815,52,11
404,53,5
484,52,1
994,52,11
165,49,18
414,48,12
265,51,5
122,47,16
21,52,13
710,51,1
173,52,9
293,44,15
455,43,18
175,52,7
873,51,5
20,52,4
1927,52,10
616,51,7
1223,51,4
1025,52,4
874,52,4
784,51,8
1104,51,3
63,52,4
923,52,4
345,51,5
1144,51,3
303,52,4
953,52,8
915,52,3
986,52,14
154,51,6
685,52,2
974,51,6
904,52,8
994,52,14
354,51,6
514,52,16
715,51,4
202,52,9
774,51,3
224,52,6
694,51,11
185,52,14
915,52,13
785,51,10
123,52,9
1835,52,8
63,51,3
885,52,15
924,52,15
956,52,13
354,51,3
564,52,13
774,51,6
144,52,7
954,52,15
20,51,3
898,52,15
435,51,3
473,52,7
1885,52,8
202,51,3
704,52,3
995,52,14
745,51,5
133,52,9
923,52,3
415,51,3
1524,52,6
874,52,4
1004,52,10
915,52,9
20,51,4
856,52,6
364,51,11
665,52,6
563,51,7
1015,51,3
182,52,10
1567,51,3
293,52,8
1403,51,4
1356,52,11
304,51,7
1523,52,14
915,52,6
464,51,5
455,52,5
953,52,15
615,51,7
304,52,15
914,52,15
915,52,14
916,52,11
854,51,3
64,52,16
915,52,10
254,51,11
665,52,9
953,52,16
916,52,15
914,52,3
534,51,3
383,52,9
655,51,6
253,52,11
924,52,13
915,52,4
914,52,6
895,51,6
21,52,5
995,52,9
834,52,1
21,51,9
1807,52,3
314,51,3
1605,52,12
755,51,10
124,52,7
863,51,5
54,52,6
974,51,7
894,52,13
874,52,5
915,52,7
323,51,8
1103,51,7
485,52,8
524,51,10
304,52,7
3606,51,3
73,52,10
915,52,7
533,53,3
384,52,14
3646,52,13
915,51,6
935,52,9
914,52,14
174,51,7
734,52,16
373,51,3
545,52,15
515,51,3
403,52,11
554,51,6
365,52,15
914,52,15
65,51,3
844,52,5
263,51,7
654,52,15
1224,51,10
2027,51,8
493,52,6
724,51,5
1935,52,5
403,51,3
1014,51,9
464,52,13
925,52,14
503,51,7
364,52,9
1175,51,3
704,52,14
334,51,11
504,52,1
955,52,5
434,51,11
984,51,5
374,52,4
914,52,9
954,52,8
873,52,13
484,51,8
475,52,8
833,52,13
706,51,4
213,52,14
905,52,5
633,51,3
1155,52,9
83,51,5
843,52,13
915,52,13
915,52,12
585,51,3
333,52,11
916,52,15
74,51,3
844,52,5
144,51,4
734,52,13
294,51,5
624,52,12
715,51,7
192,52,14
916,51,3
974,51,8
824,52,10
203,51,6
714,52,15
1066,51,6
1313,52,3
695,51,3
1234,51,7
233,52,7
894,52,14
214,51,3
1595,52,3
323,51,3
594,52,6
914,52,5
483,51,5
435,52,7
703,51,3
214,52,6
1754,51,7
74,52,9
1823,51,4
884,52,12
956,52,11
184,51,3
693,52,13
406,51,7
503,52,11
835,51,3
124,52,8
872,52,7
964,52,7
55,51,7
1104,51,3
593,52,14
865,51,3
924,52,4
63,51,7
854,52,15
65,51,11
855,52,7
1034,51,8
754,52,15
914,52,16
344,51,4
1104,51,3
355,52,6
984,51,6
1234,51,5
1014,51,3
413,52,15
925,52,15
214,51,4
703,52,15
626,51,10
1886,51,8
193,52,14
875,52,3
914,52,12
1785,52,9
924,52,11
915,52,5
83,51,3
874,52,6
474,51,9
1274,52,8
743,51,7
213,52,6
1676,51,4
73,52,6
924,52,9
1573,51,7
254,52,3
875,52,3
93,51,8
1724,52,3
44,51,7
853,52,9
614,51,8
1175,52,14
44,51,7
1343,51,5
395,52,11
935,52,15
214,51,3
654,52,5
372,51,6
1336,51,7
1003,52,13
544,51,7
324,52,6
913,52,15
346,51,5
584,52,3
742,51,3
125,52,14
915,52,17
74,51,6
804,52,16
665,51,7
1124,52,11
93,51,7
835,52,9
914,52,15
875,52,13
254,51,3
1034,51,8
494,52,14
725,51,11
1075,52,9
904,52,9
884,52,7
373,51,12
545,52,13
944,52,5
954,51,3
855,52,13
134,51,3
704,52,3
443,51,5
1054,52,3
844,51,4
364,52,14
834,52,3
804,51,6
1885,51,3
1003,51,5
1575,51,4
94,52,14
1025,52,3
223,51,8
633,52,6
474,51,5
364,52,13
1765,51,8
20,52,13
879,52,14
324,51,3
1464,52,15
774,51,3
114,52,6
884,51,12
905,52,16
835,51,3
74,52,14
885,52,9
183,51,5
723,52,15
305,51,6
624,52,14
595,51,12
273,52,4
915,52,16
155,51,3
723,52,10
815,51,3
103,52,15
145,35,18
335,34,14
393,52,13
56,51,7
20,33,12
598,31,10
203,52,7
284,51,7
634,52,14
465,51,3
414,52,13
41,26,9
802,24,19
61,52,13
465,51,11
329,24,24
135,52,4
150,21,12
725,52,9
353,51,3
523,52,5
1855,52,9
744,51,8
104,52,3
283,9,12
670,52,11
285,51,9
1224,51,6
426,2,18
727,52,8
195,51,3
642,52,1
455,51,7
1364,51,3
893,52,3
995,52,4
884,52,7
133,51,1
744,52,10
104,51,4
734,52,13
495,51,4
413,52,14
874,52,12
736,51,5
1043,52,12
295,51,3
1515,52,15
864,52,14
65,51,6
823,52,9
284,51,10
1506,52,7
914,52,15
453,51,8
425,52,15
494,51,5
404,52,3
884,52,15
54,51,3
834,52,15
825,51,4
83,52,13
875,52,12
494,51,4
425,52,13
874,52,14
1036,51,4
1103,51,7
534,52,9
494,51,4
413,52,5
1355,51,10
434,52,6
554,51,3
654,52,3
383,51,4
1104,51,5
64,52,9
873,52,9
403,51,11
515,52,10
595,51,7
244,52,7
238,24,24
1516,51,5
20,52,3
988,52,3
853,52,8
43,51,6
875,52,3
662,51,7
215,52,3
694,51,4
1024,52,7
303,51,8
574,52,8
944,52,12
754,51,4
546,24,24
318,51,9
134,52,15
885,52,14
875,51,6
913,52,10
885,52,16
204,51,8
665,52,9
913,52,3
83,51,4
212,24,24
623,52,6
503,51,3
374,52,17
874,52,12
225,51,3
694,52,14
405,51,12
464,52,14
875,51,7
44,52,8
17,24,24
866,52,14
69,24,24
795,52,3
270,24,24
394,51,12
541,24,24
595,52,12
755,51,10
124,52,9
652,24,24
202,51,6
64,52,15
143,53,3
725,52,7
143,51,15
775,52,13
205,49,9
453,48,16
215,52,5
93,51,6
132,47,9
735,52,7
113,51,4
340,2,12
245,44,19
228,1,5
196,51,6
73,43,5
393,42,17
205,52,3
334,51,3
583,52,6
834,52,9
593,51,4
284,52,7
464,35,15
485,34,12
124,51,3
424,33,17
334,52,5
334,51,3
203,31,17
295,52,14
167,30,11
445,29,18
233,51,7
1104,51,6
208,26,20
465,52,3
551,24,21
313,51,4
103,52,3
438,24,24
595,21,19
562,51,4
112,52,13
886,52,9
163,53,3
494,51,11
215,52,3
274,26,3
640,52,14
325,29,4
164,13,5
385,52,9
44,31,11
404,1,10
301,33,13
164,52,16
48,2,4
108,34,4
494,9,18
228,52,15
665,51,5
213,52,7
915,52,4
153,42,11
64,51,7
214,43,11
394,44,18
55,52,15
565,51,3
302,52,11
75,47,15
274,48,7
99,1,7
465,52,4
843,52,15
315,53,14
205,51,3
393,52,14
816,51,5
63,52,4
874,52,4
284,51,8
632,52,15
465,51,5
231,21,6
184,52,16
603,51,3
275,52,8
383,53,3
460,1,10
53,25,3
445,2,7
407,52,5
5,3,10
188,51,5
724,52,14
875,52,13
74,51,3
843,52,9
53,51,6
825,52,3
134,51,3
692,35,15
86,52,8
403,51,3
873,51,3
1297,19,14
148,51,3
21,52,9
636,21,12
231,52,8
472,44,12
415,51,6
107,24,21
728,52,9
87,26,13
45,24,24
151,51,4
204,48,13
49,27,12
865,29,14
321,51,13
423,31,4
55,52,11
444,53,7
324,51,4
20,33,12
538,34,6
333,35,13
1516,52,9
353,51,8
524,52,4
504,51,8
373,52,5
924,52,11
475,51,4
362,47,6
21,52,5
346,48,12
486,49,14
95,52,9
223,51,3
653,52,14
655,53,13
224,52,13
605,51,3
264,52,5
924,52,14
20,51,7
858,52,14
875,52,16
284,51,4
594,52,8
1194,51,6
1464,52,14
625,51,5
253,52,13
775,51,6
144,52,7
874,52,16
755,51,5
163,52,14
874,52,15
496,51,11
384,52,15
655,51,4
212,52,13
875,52,13
125,51,7
755,52,12
884,52,4
20,51,3
918,51,3
814,52,3
283,51,6
664,52,8
562,51,6
314,52,8
1645,53,13
425,52,14
263,51,4
2406,47,18
496,52,3
973,52,3
544,43,17
464,42,18
125,51,6
593,52,8
554,51,7
324,52,10
1715,35,18
53,51,9
405,34,15
405,52,3
173,33,18
114,51,7
594,52,8
202,31,19
486,51,3
14,30,15
199,52,3
396,29,18
368,51,6
964,52,4
283,26,15
201,51,6
1015,24,20
109,51,8
212,52,10
544,24,24
291,52,5
513,21,20
285,1,18
87,52,6
344,51,3
63,2,17
891,51,3
413,52,14
815,51,3
62,52,10
876,52,14
285,51,7
403,13,14
191,52,15
264,1,16
503,2,16
96,52,16
196,51,7
694,52,16
214,51,12
425,9,16
239,52,15
876,52,15
354,51,4
514,52,15
875,52,15
143,51,12
434,2,11
545,1,16
488,51,8
143,52,4
844,52,7
874,52,3
874,52,3
142,51,8
